text,recommends,label,score
"Thanks, Sam!

I really appreciated both the Lisa Simpson clip, and the abyss/abysm vs. abyssal/abysmal reverse symmetry.

And I guess that pic is both a call out to the Laotian kip and a spread of currencies, all jammed together?",4,positive,0.9083625078201294
"When presenting exercises in human decision making I often used MYST as an example of the domino effect of a ""miscalculation.""  The point was in actual decision making or predictions of same a single step or slip could lead to an undesired outcome.  The beauty of MYST was you could show the ""error,"" go back, correct it and, well...... learn.

Not a fan of this puzzle or others where form tops function. That said, I see the skill in its construction.

Thank you Jeffery",2,neutral,0.6035969257354736
"I must be MAXIMUsally dull this morning as I had to have the ""fold each letter"" trick explained twice, once by Sam and again by Jeffrey.   My fault for attempting an un-caffeinated solve during the night.  

Also, when oh when will I learn to spell Gail's buddy's first name  correctly the first time.   That block took forever to work out. 

Great puzzle and an unexpected mid-week workout.  Thanks.",4,negative,0.5999383926391602
Funny to look at the Google trend for the word “abysm” - there’s nothing and then it peaks at about 11:30 last night.,54,neutral,0.48726895451545715
"Well, I enjoyed this puzzle, admired the them and learnt a new word. Thanks Jeffrey Martinovic.",8,positive,0.9836844205856323
"ABYSM/ABYSS and MAXIMUM/MAXIMUS. So frustrating. I figured it out eventually, but this seems like a poor decision.",21,negative,0.9315516948699951
"MAXIMUS seemed wrong, but it's been years since I learned calculus.    ABYSM - who knew?   I'll have to work that into a conversation sometime.",10,negative,0.7491661906242371
"Like in one entry on Sunday, the puzzle constructor forced us to actually pay attention to the theme (or the cross as well in this case) to get an answer correct.  What nerve!  I guess some people don't check their puzzle before calling it done because if they did, I think MAXIMUs would have looked wrong, and they could have corrected it.  Why get mad at the puzzle because you failed to check your work?  You can't always have speed and accuracy.

Anyway, I thought this was a fine puzzle, and even if I had fallen into the ABYSM or the ABYSs, I would have been annoyed with myself for missing it because 2 clues were there.  It must be a personality quirk.",16,negative,0.7031753063201904
"Loved it and marveled at the skill in construction.  And because I don't care about streaks, I hit reveal when I just KNEW every word was correct but the happy music wasn't forthcoming.  Which is when I learned a brand new word which I will never use, ABYSM.  Spread peace and kindness, my friends.  There's enough cruelty in the world.",21,positive,0.851046621799469
"Not my fave. The gimmick was clever enough but we paid the price with no fewer than four brand names, six TV shows or actors, one car reference, at least three ""words"" that could be spelled several different ways along with one more that admitted it wasn't normal (the dreaded ""alternate spelling"" of the old days -- guess I brought it myself on by mentioning it the other day), and a good few Naticks. Oh, and one wordplay clue lacking the requisite question mark.

Didn't finish and didn't care.",29,negative,0.7100632786750793
"Yep, I fell into the ABYSM along with everyone else. Fortunately for me, I’m so rubbish at anything maths related that I happily altered my maximus to MAXIMUM without a qualm, therefore only being held up for a few seconds.

I found today’s puzzle much more enjoyable than the earlier weeks offerings, (ymmv) though it felt more Tuesday easy than Wednesday breezy. Despite the high number of US celebrities/companies/products, the crosses filled the gaps easily. I could I suppose have a grumble at the UMS, ERS and EWWs, but the fun of the symmetry in the starred clues made up for the slightly dodgy mini fill.",7,positive,0.6234718561172485
Doesn’t the “S” in MYST break the symmetry rule?,1,neutral,0.7465744018554688
Can someone please explain the lateral symmetry thing? I'm failing to understand it based on any explanation so far.,5,negative,0.7766858339309692
"I had a calculus joke, but it's pretty derivative.

(Still, puns are integral to my life.)",80,neutral,0.46625131368637085
"For those struggling with this one because of the theme, I suggest folding the puzzle in half, vertically, for a solve twice as fast!

And, even better, it cuts out the calculus MAXIMUM calculation -- now, simple parallelogram geometry!


cc: emu handler",7,positive,0.6090587973594666
"Extremely humbling for a Tuesday, and a non-American millennial. I have no idea what Pepto-Bismol is, and had IrODIUM and ERr for a while. No idea what WESTELM, Haleakala National Park, MRMOM, MYST, LGA is, but managed to get all of them from the crosses while learning new things. I never knew LIMN was a word and was pretty sure I got something wrong there, but I knew the crossing words were rock solid. Had tyrE for 53a for a while, but the only singer Lewis I knew that was popular enough in the past two decades to sing a theme for a box office hit was LEONA so it was an easy fix. Nice shoutout to Simu Liu!

I understand the MAXIMUM/MAXIMUS debate and lateral symmetry thing. Some in the comments state that MAXIMUM is more symmetrical due to the matching start/end letters, but answers like MAUIHAWAII and MAMMAMIA have suggested it is more of a phonetic rather than lexical symmetry. MAXIMUS feels more apt to me as MAXI and MUS ends on a softer syllable, just my opinion. ABYSS has been in NYT puzzles multiple times in recent history too, so ABYSM does seem like a cheeky curveball to keep things interesting :)",5,positive,0.5635735988616943
"Enjoyed the puzzle, but it seemed a bit high on the crossword misery index: 3-letter words (23) plus product/personal names (11) = 34.",23,positive,0.7365610003471375
"I thought this was a fun puzzle. But it was made a bit easier for me when I forgot about the time difference and accidentally read the answer for Highfalutin. 

Wait, what? This isn’t the crossword I’m working on. Oops. Time change and now it’s the Wednesday puzzle.

I still enjoyed it and got a laugh out of the unexpected clue.",2,positive,0.7163715958595276
"WOAH instead of  WHOA, and LAY instead of LIE. My adult children use both of these words incorrectly, and I can't convince them to correct themselves. Sigh.",2,negative,0.9301908612251282
I thought this was a fun puzzle. It was challenging enough. I got tripped up in the center and south. The theme was a nice pay off at the end.,3,positive,0.9145528674125671
ABYSM and LISM were interesting! Got stuck in a hole with ABYSs for a short while until I noticed MAXIMUs sitting there all odd and Roman.,5,positive,0.48822343349456787
S doesn’t have lateral symmetry and leaping to ABYSM like in abysmal wasn’t that tough. not sure why folks are griping. i’ve never heard of LIMN though so I was scared that my crosses were wrong until the solve notice popped up.,9,negative,0.6574582457542419
Like with a lot of recent puzzles it was a clever construction held back by sub par cluing. I hope editing starts to improve.,31,neutral,0.409407377243042
"I thought I was going to come here to complain about WOAH but that was before I got to ABYSM.  Can we talk about WOAH though?  I hate seeing it (mis)spelled like that.  It's not an unusual spelling, it is an incorrect spelling!",41,negative,0.8959702849388123
"“Among the treasure-trove of puzzles that play on mirror symmetry, I was shocked to discover that none centered on symmetry of letter shapes.” 

I’m probably just annoyed that I spent too much time trying to find an error that (surprise!) turned out to be ABYSM/MAXIMUM, but I don’t find the lateral symmetry of the letters in the theme answers interesting enough to build a puzzle around. 

I also don’t understand what’s “appropriate” about Oprah Winfrey’s middle name, unless we’re meant to believe her surname is Windfrey.",26,negative,0.6899656653404236
"Sing a song of six kips, a puzzleful of ryes
Mr. Mom and Mamma Mia making pizza pie.
When the pie was slit, Ethan Hawke began to sing:
""Woah, wait what? Abysm, how is that a thing?""
The CEO at LGA is flying straight to Maui
while Mr. Mom tends to Stewie, putting aloe on his owie
And Oprah is on the set, quizzing Simu Liu.
""Say hi to Gayle,"" said he, ere he said ""Adieu."" 
Isaiah's in the garden, singing Mwa-ha-ha; 
he turned Imodium into Scope and then proclaimed ""Ta-da!""
Arcadia's been lumbered for tables at West Elm,
Pan's flute is heard no longer in that barren realm
but you can see him at the Apollo, doing his scaly jam.
Sam listens at his table with a cocktail, green eggs, and ham.",90,neutral,0.8405868411064148
Would still be in a bottomless pit had I not done puzzle check at the end for ABYSM. Unfortunate theme. And how many times has abysm appeared in the NYT crossword? I’d say never since 1851.,26,negative,0.863429605960846
"I might understand the grumbling about ABYSM if it weren’t for the fact that the theme pointed directly to the need for a symmetrical letter. Look, I had ABYSs, too, but my failure to recognize my error is on me, not the puzzle. It’s not like the unfamiliar word was just dropped in with no context.

Clever puzzle, good challenge. I may have fallen into the ABYSs, but I still had a great time. And I learned a valuable lesson about attention to detail.",61,negative,0.47760117053985596
"On ABYSM/ABYSS— this got me too, I had to go to the column to see my mistake. I put MAXIMUM first and changed it. It’s not the end of the world, and I’m glad I learned a new word, but especially for a Wednesday it would be nice to get some inkling of nonstandard or poetic usage. Otherwise clever puzzle and kept me guessing what the theme could be. Funny coincidence, was listening to a lecture on tape today on particular physics and the topic was—wait for it—mirror symmetry. Go figure.",15,neutral,0.571418285369873
I came here specifically to see how many other people had trouble with ABYSM. It was an interesting ending trying to figure out my error. Oh well!,33,neutral,0.4091383218765259
"Abysm prevented me from solving but it's in the dictionary so I guess I can live with that. However, non-words like mwahaha, woah, erm, eww and ums, while gettable, were downright annoying, verging on amateurish and ""wait, what"" wasn't much better. Limn was the best part of an otherwise sketchy puzzle.",75,negative,0.6431571841239929
"""Whoa"" is the word your horse is going to understand.  It was good enough for Gene Autry, Tom Mix, Roy Rogers, every cowboy John Wayne ever played, and even Lash LaRue.  How would you even pronounce WOAH?  Woe-Ah? Be assured, your horse wouldn't even slow down, much less stop.  Could we just let this abominable misspelling die a natural death? 

Oh, Jeffrey, no offense intended. Nice puzzle. Send us more.",12,neutral,0.39655977487564087
"I for one was truly delighted to (finally) switch my S for M and learn a new word!  Why do we need to grumble about the puzzle’s creator and editors, when we could simple acknowledge something well-played?",26,positive,0.9646872878074646
"I was so proud to have breezed through this puzzle.
But pride cometh before the fall --- and my fall was straight into an ABYSs.

I'm still down there, in MAXIMUs shock, eating humble PIE. 

Touché, Mr. Martinovic, touché.",18,positive,0.5989282131195068
"Help me out. Usually the veterans here will tell you to be grateful for the chance to learn a new word, and that if it’s at all in the dictionary then it’s fair. That seems to fly out the window with ABYSM and I’m not sure why this one is the exception. If you even remember what Calculus is about (even if you can’t remember how to do it), then MAXIMUM is pretty straightforward. There’s also the added clue of lateral symmetry in addition to a fair cross. So I’m trying to work out when people are allowed to complain about an entry and when they’re not. Maybe it has something to do with abyss being such a common crossword answer that people are on autopilot and are averse to even trying to change it.",18,neutral,0.6510840654373169
Reluctantly on the ABYSM/ABYSS crossing with MAXIMUM/MAXIMUS complaint train. Kind of rained on an otherwise enjoyable solve.,178,negative,0.8660534024238586
"A very fair loss today because of ABYSs. I should have noticed that the letter S is not symmetrical and breaks the theme of the downward cross, but I couldn't decipher my mistake without Autocheck.

I didn't remember MAXIMUs from my calculus classes, but I figured that was simply because the classes were over 35 years ago - because ABYSs seemed obviously correct! LOL 

Oh well, on to the next one...",26,negative,0.7432457208633423
Thoroughly enjoyed this and even beat my average by 7 minutes.  Thanks for a fun puzzle!,8,positive,0.9894542694091797
"Harumph 😤. I was sailing along preparing for a record-setting finish and — no music.

It had to be LIMN because I was already worried about that. Unfamiliar with the term, I inspected every crossing and they checked out. 😤 

Then, I looked at MAXIMUs. I’d wanted to put MAXIMUM but the crossing wouldn’t work. Tick, tick, tick. Being no math wiz, I trusted ABYSs more than MAXIMUM. Back to fly specking.

Finally, in frustration, I placed an M to make ABYSM. 🎶!! What in the world?? An error? I flew to the column to learn about that ABYSMal word’s existence. Usually I like learning new words. Today felt like the LEAST SWELL bit of knowledge I have attained in a while.

LATERALSYMMETRY my Aunt Sally! 😤 Anyway, some of the other clues were nostalgic. 

IAMSAM were the first words I ever read. Thanks, MAMMA, for buying Green Eggs and Ham because I was bored, bored, bored playing by myself at home before beginning school. Unlocking reading was my ticket to amazing new worlds.

I still finished faster than my usual Wednesday time, so I will stop fussing about ABYSM. 😝

Happy Wednesday!",35,negative,0.6024593114852905
"ABYSM? Oh, dear. Not a fan of that. 

MYST... Great game.",59,negative,0.6971134543418884
"I might have felt more warmly towards this puzzle had it run on a Thursday.  I don't expect a Wednesday puzzle to require SEVEN 'cheats'.  One answer I should have suspected:  ""Media inits. since 1851"".  That answer, I think I'll remember!",7,neutral,0.5109845399856567
"Looking for more theminess:

WAIT, WHAT? Puzzles can have LATERAL SYMMETRY?

Next calculus problem: find which functions have LATERAL SYMMETRY around a MAXIMUM.

Yeah, those HOITY TOITY folks - they don’t believe in LATERAL SYMMETRY among “other” kinds of folks.

MWA HA HA, next time let’s make all the letters in the puzzle have LATERAL SYMMETRY!

MAMMA MIA, could we say palindromes like ABBA have LATERAL SYMMETRY?

When visiting MAUI, don’t forget the sunscreen when splayed out on a stretch of LATERAL SYMMETRY.",8,neutral,0.7454188466072083
"The entire middle and lower middle is just bad. I've seen puzzles rejected that are so much more clever than this, very odd",64,negative,0.931420087814331
"I immediately noticed 
the grid's LATERALSYMMETRY 
and had a pleasant and easy 
themeless solve, after which 
I reexamined the revealer clue, 
looked at the starred answers, 
and found the theme.


I'll have some PIE now.",14,positive,0.5405126810073853
"cute theme, but when the answer clued ""spelled unusually"" isn't the most contrived one in the grid......",95,neutral,0.5742717385292053
