text,recommends,label,score
"Nice puzzle. Though I did check puzzle when i got stuck about a third of the way through and was surprised to see the only thing I had wrong was STalk instead of STEMS for asparagus. 

Unlike several earlier posters, I did know LOLA Kirke, who's the sister of Jemima Kirke, one of the Girls in Lena Dunham's show. I think both shows were on around the same time. 

And I'm with Caitlin in thinking STRIPY looks weird.",7,neutral,0.43321141600608826
"A pretty fun puzzle, especially when it was actually a few guesses on the long clues that really got things going.

I struggled a lot with FANS/FIT, considering PANS is a less jargon-y fit.",31,positive,0.8887969851493835
"All right. FIT… what are we doing, here, summer stock?

I have saucy doubts.




cc: emu handler",12,neutral,0.7869862914085388
"Boy howdy, John Guzzetta! Thansk for a sweet little gem.

Can't rightly decide if you're responsible for ending the week on a high note, or leaving the gate open for a fun weekend . . . anyhoo, it's grids like this that make solving fun - and to any nut who balks at this puzzle, ""san fairy ann!""",19,positive,0.9457729458808899
"It was a good puzzle, thanks, except for one glaringly wrong clue. Last night — last night! — I was out for dinner with fellow mathematicians (mostly Oberlin College profs) and complained that the Times puzzle clues COSET as ""Mathematical subgroup."" There was a chorus of No, No, No, That's just plain wrong! You need a test solver who can catch such a mathematical howler.

That entry has appeared 8 times in Shortz-era puzzle.  Five times the clue has been incorrect; twice it's been acceptably vague; the best one was ""Subdivision in group theory"" back in 2020.",49,neutral,0.344040185213089
"Nice! Like it often happens, I found the Saturday puzzle to be easier than Friday.

38A is not clued well. Given a subgroup H of a group G, you can decompose G into (left/right) cosets, and one of these cosets is indeed the subgroup H itself, but the others are not subgroups.",27,positive,0.8030434846878052
"Crunchy as long-roasted asparagus.  I’m going to start (or perhaps join the front end of) the “never heard of” parade: 
MERCY BECKETS, INFODEMIC, Ms. Kirke (LOLA), Mr. Fitch (NILES).  Needed a lot of patchwork to JURY-RIG a completed grid.

I’ve always been a fan of John Guzzetta, including his jaunty photo over at Xwordinfo.  He delivers tough themeless puzzles that are always a workout for the frontal lobe.  And yet, they usually have a fresh earthiness to them, in a Weintraubuan way.  Witness NO LUCK SO FAR, DIGITAL DETOX, NEW NORMAL, LIGHTEN UP, I GOTTA RUN.

Loved the puzzle.  I only wish SMUG had been clued with “AudreyL’s cloud.”",18,neutral,0.5234096050262451
"Would anyone be able to help me understand 31A?  Clue is Meet and answer is FIT.  I guess I'm tired like @Steve L and @Barry Ancona, but it's just not coming to me.  Thanks in advance.",37,negative,0.8053538203239441
"Someone asked me earlier this week if I ever look at a puzzle and say to myself, ""I might not be able to solve this one.""

Today's puzzle almost fit into that category for a while, but I told myself to trust the process, and lo and behold, in just about a minute longer than my Saturday average, I was done.

But there were some mitigating factors:

1. I was particularly tired tonight, due to the way the day unfolded.
2. We had a house guest, to whom I was trying to talk for a while at the start of my solve, before it would be better to concentrate.
3. I started solving on my phone, always a bad idea on a Saturday, but when I went to solve undistracted, I switched to my desktop.

Maybe if none of the above had been in play, I would have felt less challenged, but in the end, it was all me, and not the puzzle, as everything is fair as far as I can tell.

The ""thanks a lot"" I know in butchered French is ""mercy buttercups""...it didn't fit.  DIGITAL DETOX was a new one on me.  Didn't know RONNIE Coleman or LOLA Kirke.  

Enough for now.  32D.  53D.",15,neutral,0.563515841960907
"Nice puzzle.  
Lots of interesting words and phrases. 
I'm tired. 
See you in the morning
(to see what scandals I missed).



Please feed the emus.",15,positive,0.8815895318984985
