text,recommends,label,score
"It would've been the icing on the cake if at the end of the day, instead of the usual happy music, we had DO RE MI FA SO LA TI DO. But that doesn't detract from a great puzzle, kudos, Mike!",10,positive,0.9531936049461365
"Fun theme. WHOAMI made the theme immediately clear to me. Way too many crossings where both answers were extremely esoteric, though",6,positive,0.8842786550521851
"A tip of the BICORNES 
to our debut constructor. 
Or should I say composer? 
The sounds were pleasant, 
the clues were gentle, 
and the trick was gentle too.

Mike Ellison; I read your note.  
Did you grow up in the Midwest near AMANA? 
Were you a band director in River City?",12,neutral,0.5650588870048523
"""Any sharp music puns today?""
""No, they'd fall flat.""

(""Come on, you're a natural."")",31,neutral,0.5991685390472412
"Trying to figure out syntactically why ""BICORNEd""/""FALLTONEd"" isn't consistent with the clues.",1,neutral,0.5695302486419678
"Enjoyable Sunday that was right in my wheelhouse. Congrats on your NYT debut, Mike!",3,positive,0.9887008666992188
"Thank you for the fantastic puzzle, Mr. Ellison, and, with happiness in my heart, I say...

Thank You For The Music:

https://youtu.be/4069PUk3aM0?feature=shared",11,positive,0.9737977385520935
"This was right in my wheelhouse, and was a very enjoyable puzzle as a result. I caught on to the theme early on. 24A had to be CARRERAS, but it was getting me absolutely nowhere. I knew it couldn't be DOMINGO, so could it really be a rebus with PAVAROTTI? It took a while to click, mainly because I use SI and not TI as the seventh degree of the scale. But thanks to The Sound of Music, and guessing TUXE-DO, I was quickly able to fill in all the shaded squares in the puzzle with the descending scale degrees. This helped immensely as I finished the solve.

My final hold-up was the cross of 38A and 33D. My ""tech exec"" had unbeknownst to me produced a word quite inappropriate for the NYT. It took me forever to find the problem.

Thanks for a fun solve!",8,positive,0.8053296208381653
"Ugh! Defeated by a BRO (""A jockish sort""?? - what do bros have to do with sports??) and BOO, which could mean almost anything.

So unsatisfying to spend almost 90 minutes on this puzzle and have to give up because of two nondescript words that were badly clued.",11,negative,0.8737750053405762
"Really, really easy.  Seemed more like a Monday than a Sunday (except of course for the work of trundling through more quick clues).

The theme was fine (also a simple one).

Nice debut.  But puzzle difficulty level here these days is all OVER the place....",5,positive,0.8668402433395386
"What an admirable puzzle. My first reaction when simply looking over the clues, before I filled in even a single letter, was that this was going to be impossible, filled with musical arcana that would be way too obscure for me. I even got a little huffy about it, and thought of Kincaid of San Diego's drive-by comment a day or two ago (something about boring and awful and he'd rather thaw his freezer, garnering a hundred likes from the like-minded). But then I got to work, hammering in a piton here and there and commencing the climb. Eventually I summited. I caught on at Wiz Khalifa and once I got the trick, boom! Though I can't understand why a three-cornered hat is not a tricorne, but I'll look into that and get back to you. Hats off to Mr. Ellison!

As someone who tends toward the organic (in the metaphorical sense, I'm not talking about Whole Foods aisles), and who thinks computers & technology have caused us -- humans -- to radically mentally regress as a species, I'm troubled by the increasing reliance on technology to create puzzles, and (irrationally or not) fear that handing over 50% of puzzle creation to a ""fill engine"" will lead to a general atrophying of that part of the creative brain responsible for the fill. On the one hand, Mr. Ellison is a genius for building such an engine. On the other, it's a death knell. The cat's out of the bag with AI: that's what's next, right? Soon I'll be saying, ""Domo arigato, Mr. Roboto, your debut puzzle was so clever!""",14,positive,0.3747316598892212
"The 82 across clue is misspelt, threw me off for a second! Should be Wiz Khalifa not Wiz Khalif",1,negative,0.7039791941642761
"For me, the sticking point was the intersection of BICORNES and Catherine PARR, neither of which I’m familiar with. Adding to that, I wasn’t sure if the golf gimme was TAP IN or TIP IN. So it was a bit of “try a bunch of letters to see what works” but I got there eventually! Nice puzzle!",7,neutral,0.7298242449760437
"This was a sweet Sunday solve.  Loved the musical theme and even learned some great pop culture trivia (Ice, Ice Baby!)",8,positive,0.9909237027168274
"Nice debut Mike! 
I’d say the theme itself, dropping down two letters for the musical notes, is a little on the light side. But I think it is made up for by two nice revealers and a plethora of music references both in and out of the themes. The fill is very good (nice program) and the solving was smooth and just about right in difficulty.
My only nit, anyone else notice that 10 across and down can be solved equally accurately by PRO and POO instead of BRO and BOO? (Maybe better I don’t think of BRO as necessarily a jockish type).",8,positive,0.8959569334983826
"This was ever so fun! 
DO MI DO MI SOL (that’s a fanfare) for this debut.

Extra points for including Wordplay’s favorite joke (that’s a moray).

It must win a record for the number of incidental theme-related entries.
So much so, that you could even stretch more of them to do that:

“EXTRA for guacamole?!” to be uttered in coloratura tones.

CONIFER: O Tannenbaum?

HOME MOVIE: my sister’s 1975 production of the Aeneid, using last movement of Dvorak 9 in the soundtrack.

BAD DREAM: performance anxiety?

OK, I’ll stop now, except here’s a beautiful polska called Beethoven’s Tenth:
https://www.youtube.com/watch?v=o1hL_M6Ae3k&list=OLAK5uy_mTdzpdKnpC9KJR5XxQ0eVlmfZEADtAsmM&index=9&pp=8AUB",14,positive,0.9586798548698425
"Although we have SCALEDOWN FALLTONES, the notes of the scale in fact rose from bottom to top. A neat completion to the theme that made a couple grey pairs into gimmes.",5,positive,0.9164148569107056
59 down should be SOL. It's Do Re Mi Fa Sol La Ti Do. That's a pretty major (excuse the pun) error.,33,negative,0.8583852648735046
"Beautiful grid! And a welcome prompt to remember this golden oldie:

https://youtu.be/D-uoDoocwUY",4,positive,0.9672548770904541
"Solved this morning in the magazine, over brunch at our favorite diner.  24A & 28A were a gimmes, so we just sang along after that.  Went straight down the center doing all the theme answers and their surrounding fill first, to confirm.  Forgot about the theme revealers (even though they were mentioned in description), until the very end, since we were more entertained by the musical fill.

Seems like Mike's software makes for nicely themed fill.  Looking forward to more from him.",9,positive,0.7305262684822083
