text,recommends,label,score
"On another note, though I have been skiing for 61 of my 66 years, and was briefly on the US Olympic Ski Team, the only place I have seen a t-bar in the last several decades is in the NY Times crossword. 

They were frightening when I was little. Any difference in size or weight between the two passengers immediately led to imbalance and loss of purchase. My father was 180 pounds, and I was, what...50? I did a face plant nearly every time when trying to get on during the first season. Fortunately, though my father was a very determined person, he was also very patient with his many, many children.

I eventually got the knack, and then they were gone....",21,neutral,0.7256988286972046
"Golly, that was cute, replete with pimento upon completion. ONTILT and  TOEPOKE were revelatory, but even more surprising was the notion of quietude in association with martinis. Having grown up in a family with some heavy drinkers, I have more often seen boisterous and sometimes belligerent behavior associated with this particular elixer. 

My maternal grandfather is reported to have said, ""Martinis are like women's breasts: one is not enough; three are too many; two are just right.""

And then there's the classic,

One martini
Two martini
Three martini
Floor

Approach with caution. ;-]",16,positive,0.8118826150894165
"Fun puzzle. I didn’t notice the grid shape, but somehow hit on 3D early on. After that it was a case of chasing down the other components of one of my favourite drinks, though I prefer a dirty MARTINI with two olives. Btw; a pimento? No. Just no. Silver skin onion if you must, but otherwise leave my olive alone.

4A was a gimme, being the name of one of my sons. No he wasn’t born on that day.

I initially thought I was in for a tough fill, with host names, sports names, company names, not to mention two clues referencing US law/constitution. But, as with the best MARTINIs, it made for a smooth solve that slipped down easily.

Biggest hold up was fillies for BATTERS. Mention a derby and I automatically go for the geegees.

Well done Mr Curry. A lovely grid.",10,positive,0.7320904731750488
"I love an interesting looking grid , and this one especially brought back 70+ year old memories of my father always giving me the green olive in the martini he had ordered at the restaurant on an evening out.   

Although not tricky I found this a really fun solve and loved the graphics at the end, so congratulations to Kevin for his solo debut.",14,positive,0.9786292314529419
"In 4A, was the ""?"" really necessary at the end of the clue:  ""Apt name for a Feb. 14 baby?""  The answer, VAL, seemed pretty straightforward to me, not a pun or an irony. The ""?"" actually had me stumped for a while, thinking that there was some deeper meaning other than the plain and obvious one.",11,neutral,0.7406332492828369
How did I miss the pop of color & swizzle stick at the end? I loved working the puzzle but was very disappointed of my loss. I have had very cool graphics from you before like the rainbow colors and the seven. Love you anyway.,2,positive,0.5607311129570007
"Kevin Curry, what a delightful puzzle for any day of the week. Loved the theme (and the beverage). 18A is my clue of the year. Thank you.",10,positive,0.9869214296340942
"Will Shortz will be back when? Can't be soon enough!

Nice puzzle, cute grid art, but yet another disappointment as a Thursday puzzle.  It would have been excellent -- yesterday, as a Wednesday puzzle.  As a Thursday puzzle it lacks any sort of twist, trick, misdirection, or basically anything that makes it Thursday.

Again, this is great Wednesday puzzle, nice balance of challenging but doable, some fun fill.",7,negative,0.464930921792984
"This was a fun Thursday. I was thinking for a bit it might be one of my fastest Thursdays yet, until I reached the SE corner. I almost got DQED trying to come up with anything that fit that area. Ironically, I got BIBS right off, but took it away because it wouldn't fit with any of my other crossers. But my crossers were anchored by my favorite Stephen in V for Vendetta, Fry, which was wrong. When I finally realized it was REA, I was able to gain some ground.",9,positive,0.8813949823379517
"Lovely ride.  Batters ( I spent a lot of time reading about Kentucky in July.  Not a waste, learned somethings for another time) and DQED gave me a run for my money. I learned more about red cards than I'll ever remember.  I noticed the martini glass from the git go, and yes I remembered Nancy at the  ""atra""  I still enjoy  listening to her daddy.  Excellent week so far for crosswords.  Thank you Mr. Curry for this one. I've enjoyed it. And to paraphrase some West Wing dialogue, "" Shaken not stirred is just a watered down martini"" attributed to Aaron Sorkin from a line he wrote for President Bartlet (Martin Sheen).",9,positive,0.9642448425292969
As someone who pretty regularly listens to Joplin while solving these puzzles…. Bravo!,14,positive,0.9477102756500244
"This puzzle drove me to drink… but in a good way. The left side of the grid went down smooth and easy, the right side much less so. I had “lift” instead of TBAR for a long time, and “I feel” instead of IDBET. I was certain the July derby had something to do with Kentucky horses, and I’ve never heard of a TOEPOKE. I had to look up the unfamiliar EB White quote in order to get a toehold (not poke) on that side, and it eventually came together. The triumphant flash of color at the end felt like a wink of respect.

I’m sure this comment was unnecessarily lengthy, so please feel free to TLDR.",26,positive,0.6022316813468933
"This was so fun,  make mine with Tito’s.  Graphic at the end was a nice touch.",8,positive,0.9826925992965698
"West side filled itself in less than 5 minutes. 
But that SE.  oh man. Other than the beach boys song, I had nothing.  Once I figured out DQED, I was off to the races.  

Can’t say I understand why this was a Thursday though.  I mean, I guess it was harder than a Wednesdays. I mean QUIETUDE definitely messed with me.  Are non-trick, theme Thursdays a thing?  

Back in the day, I used to drink a lot of dirty martinis. Now the thought of them makes me want to hurl.  

This was a nice puzzle.  I am afraid because it ran a Thursday, it is not going to get the shine it might have on a Wednesday. 

TIL I hate the 16th amendment",6,negative,0.671578049659729
"Is that a martini glass I see? Why, yes it is!

This was not a difficult Thursday (according to my solve time) but it was fun and informative. I got hung up on parsing the quote for a bit, mostly because I spelled BRAVURA incorrectly (what ends in EDE?). 

I really enjoyed the little graphic after the solve, and the clue for RAGTIME was a gem!",8,positive,0.9362040162086487
"Sad to say, I did not even notice the shape of the martini glass when I started out. Instead, I was convinced that the puzzle was somehow going to be about Charlotte's Web, or maybe Stuart Little. Didn't E. B. White right that one too? Anyway, I figured out olive pretty early although I couldn't for the life of me figure out what that or any of the other italic clues had to do with Charlotte's Web. I finally noticed the picture in the puzzle and then put it together pretty quickly. I still don't understand the clue for MER. I only figured that out because I had the other clues that intersected with it. Overall though, despite my cluelessness at the beginning, it was a fun puzzle!",7,neutral,0.5548768043518066
"Initially seeing the puzzle shape ginned up my curiosity. That, and the dry humor, nothing dirty (as that would have shaken me), stirred an icy resolve. 

I felt cordially invited. 

Olive this puzzle.


cc: emu handler",49,positive,0.5342386364936829
"A refreshing puzzle, and it even made me feel a little heady.  The martini glass was a bit of a puzzle all by itself, though.  Was the red meant to be a pimento in the olive?  I don't like martinis much, and usually go for something sissy-er, like a piña colada, or a pastis, or a Campari and soda, and all of this makes me long for a sidewalk cafe in Paris.

One night when I went back to the Cafe Les Deux Magots and asked the waiter if I had left my umbrella there, he came back to the table, shook his head, and launched into a song about la femme sort toutes les nuits sans son parapluie (oh-oh, oh-oh-oh), and we all started laughing.   Lovely days and lovely nights.

Thank you, Kevin Curry.  I loved your puzzle and there's nothing like a nightcap to warm a chilly mood.  À votre santé.",17,positive,0.6665092706680298
Gah! Never put a pimento into a cocktail. It happens by sloppy bartenders all the time but it should *not* happen in the NYT puzzle.,3,negative,0.9042567610740662
"I don't want some of the martini: I want olive it.

(Just a little dry humor.)",91,neutral,0.6033982634544373
"Congratulations on your solo NYT debut, Mr. Curry!

For me, the puzzle was three parts smoothness, one part struggle.   The placement of the black squares registered more as a chalice than a martini glass, but when I got the SH- of 3D, I knew what the rest of that answer was. Then, I must have mistyped that answer, because it didn’t fit when I first tried it. 

After that, it was pretty easy until I hit the SE. I didn’t know the E.B. White quote and the concentration of the crossing sports answers (34A TOEPOKE, 44A DQED, 54A BATTERS) didn’t help me get the quote any quicker. 

The olive at the end was cute.",12,positive,0.48989325761795044
"I was waiting on a Bond reference, but this was a nice puzzle in spite of its absence. Had to wait on crosses for a few things, but it finally came together. It also helped to notice the grid art along the way—that made things quite a bit easier.

Congrats on the solo debut, Kevin, and thanks!",10,positive,0.882340133190155
"Imagine that! TIVO two days in a row! What are the odds??? (About fifty-fifty, I’d say - lol)

Gotta laugh. Don’t believe the baloney about these puzzles being submitted by diverse people all over the country.

Here’s the fact, as I’ve pointed out before:

ALL the daily xwords are composed by THE SAME GUY. He comes into the NYT office at 6 every morning and turns in the next day’s puzzle between 9 and noon. He gets paid daily in cash and retreats for the afternoon to a favorite watering hole with his three best friends: Jim Beam, Jack Daniels, and Sweet Gypsy Rose. And sometimes he gets a little lazy and re-uses a word two or three times in a week, then retires it for a year or two - or five.

He does all the puzzles by himself but has a staff of three interns, who compete in making up the fake bios and composing the hilarious ‘constructor’s notes’. He has never met them.

And now you know.",16,neutral,0.46795839071273804
"Lovely solo debut and big congratulations! I found it a little challenging and had to solve this together with my partner, but a lot of fun. Some great puns in there - RAGTIME was the standout, but 'BOSSY' for giving orders was pretty good too. The EB White quote took forever to fill in, though it was solvable in the end even without knowing it, so that wasn't too bad.",15,positive,0.9834179282188416
"Simply magical solo debut, Mr. Curry.

Between first laying my eyes on the MARTINI glass and seeing it come alive in colors, I was transported to a gala in REGAL surroundings, stilettos on the feet and drink in hand, swaying to SINATRA singing on the stage alongside Tom Jobim...

https://youtu.be/NldPFVKYmiw?feature=shared

How could I not love this puzzle? 

Bravo and thank you to Mr. Curry, Joel Fagliano, and the Graphics Tech Team for a dreamy night I won't soon forget...",20,positive,0.961372971534729
"Many NYT Thursday crosswords strain for awkward themes. This one floated down clever, smooth and sweet. Enjoyed the puzzle--especially the olive.",34,positive,0.9008926749229431
"Cute and fast for a Thursday. It was a 50/50 toss up between PADRE or madre for me. 
Deb, that Lemon Drop Martini sounds amazing!!!",9,positive,0.937328040599823
"What a delight! I’m going to get out my pink gin and some olives and enjoy this crossword.

Thank you for the fun solve.",10,positive,0.9861452579498291
"The NE gave me a little trouble because I had liquoR before ELIXIR and UNIon instead of UNITY.

Other than that, this was fun. In my opinion, however, 32A should have been clued to Ol' Blue Eyes, seen here sipping that martini to the right of him at the American Bar at the Savoy Hotel in London. It would have added to the theme.

https://www.thedailymeal.com/1522889/frank-sinatra-martini-ice/",8,neutral,0.6278501749038696
The puzzle was... fine. But I miss a Thursday trick. Where's the rebus? Where's the math? Where's the cleverness? This felt like it could be any day of the week.,31,negative,0.5535097718238831
"I love this puzzle, and I gelled with it, even though I've learned that if you give me a drink in a martini glass it will end up on the nearest wall (I apparently talk with my hands, who knew). 

I love the graphic upon solving, but my favorite part of the puzzle is the Scott Joplin clue. My aunt is a professional RAGTIME piano player so I shared that with her. 

This was solve #972 in my streak... eek....!",62,positive,0.9092038869857788
"Well worth it.  I have never had a martini and have never been tempted (I'm strictly a beer and wine man) but I think I might change the habits of a lifetime and tell them that Deb and Kevin sent me.

Some great clues - I especially liked the Scott Joplin one - not difficult, but a good snort of laughter.",29,positive,0.8866996765136719
"Despite the fact that I had some trouble with a few wrong guesses in the SW, I didn't think this was a Thursday-level puzzle.  

Or maybe the subject was one that holds no interest for me.

I think Thursdays have been rather boring lately.",8,negative,0.7894721627235413
Fun quick romp out here in the wilds of the Olympic Peninsula!  30% (ish) faster than average.  Had a little tumble on the e b white quote…,11,positive,0.9706060290336609
"Feel like the black (asymmetry-creating!) square between 24- and 26-Across should be gray as well...overall, cute theme!",4,positive,0.8294050693511963
Did anyone else think it was Charlotte smiling at them in the grid after they saw the clue about E.B. White?,19,neutral,0.8177890181541443
"Deb -- typo in column -- derby, not debut in 54A.

I enjoyed seeing the olive pop up at the end, and didn't notice the swizzle stick. But the puzzle was fun. Didn't know the EB White quote, and was wondering what a MARTINI was an ELIXIR OF for a while.",37,positive,0.5300071239471436
"One thing it’s key to note - Bond didn’t drink a gin martini, he drank a vodka martini. Which is why shaking it wasn’t an absolutely terrible idea. Don’t shake gin martinis unless you want a bad drink.",30,neutral,0.5705844163894653
