text,recommends,label,score
"Glad I’m not the only one needing Deb to explain the theme. I filled the grid without too much trouble, but stared in vain trying to work the trick. Naturally, once it’s explained it’s blindingly obvious. A clever but deceptively simple trick.
I particularly like the symmetry of the doubled L, E and D at 63A 67A and 70A. It felt very pleasing in an odd way.

(Just to emphasise my dyscalculia I had to toggle between the filled grid and my post to get each number. My aging brain is definitely deteriorating numerically, I am now incapable of holding more than one number at a time in my noggin, with the exception of my phone number. I expect that’ll go eventually as well and I’ll have to carry the written number around.  Ah well, as long as my literary lobe functions I’ll manage).",19,neutral,0.4287579357624054
"Once I got the revealer, my moment of enlightenment is perfectly described by the crossing of REREADS and I SEE NOW. I love that kind of theme. 

Nice twin clue for HART and SOLO. I enjoy reading a clue and thinking “Hey, haven’t I seen that before?”.  

I also like “Head of lettuce” crossing RED LEAF. 

Lovely constructor notes. 

Congratulations of your debut, Sara.",28,positive,0.9772682785987854
Super fun puzzle! I didn’t crack the theme until I was  *dall with the clues and went back and pieced it together!,11,positive,0.9657536745071411
"Loved this one! Figured out the theme by first getting the revealer and that helped filling out the theme entries. I’m pleasantly surprised I didn’t have to look up any hints or googling to complete this. A tad bit tricky but gettable, overall a breezy and fun one.",9,positive,0.9781005382537842
"For 24A


At first I had another stall tool, 


TOILET BREAK",7,neutral,0.8722879886627197
Neato! (I solved the puzzle but never figured out the gimmick! Had to come here to find out what it was. But it seems I am not alone in completely missing it)  Fun puzzle tho.,6,positive,0.5803871154785156
"Finished in a thrall- no, actually on a thrall.  Great place to puzzle",9,positive,0.9506352543830872
"I was confused at first, but the revealer opened up this puzzle for me. It was fun to go back and REREAD the theme clues and realize they all made perfect sense.

I was stuck for a bit at the crossing of OUTEAT and TOAT, which I dooked both ways, lol",19,positive,0.9495694041252136
"I appreciated being able to fill in most starred clues without the revealer but, once I got it, it helping with the last two.

Sad there wasn't a single Dumas references in the grid :(

@wordplay: ATLAS also works as the titan from Greek mythology holding the whole sky/world on his shoulders. Clever clue to work both ways.",10,positive,0.7709531784057617
"""Hey, who are the Three Musketeers?""
""Literature questions? You know I'm never good Athos.""

(""All for pun and pun for all!"")",57,neutral,0.5265001058578491
Someone please confirm I’m not the only one who thought CORN (+L) was an apt choice for 47 across…,2,neutral,0.6998117566108704
Loved the theme! Very cute and clever. Got a bit tied up at the end with OUTEA- and TOAT which I was reading as “-o at” for a while.,29,positive,0.9643850922584534
"I solved without ever figuring out how the theme worked.  I would never have gotten it without reading Wordplay. I’m a word person first and foremost, and while gimmicks like this do add a nice extra dimension to solving, I’m perfectly happy to just get by with word intuition and crosses.  That said, I found this one very clever, but way above my pay grade.",64,positive,0.627440869808197
Really fun! didn’t get the theme before reading Deb’s writeup but I loved the reveal. Thanks!,8,positive,0.9807857871055603
"Congratulations on a clever NYT debut, Ms Muchnick!

I typically enjoy “clue manipulation” themes, and this was no exception.

I hope we’ll see you back here soon!",23,positive,0.9756799936294556
"Very impressive debut, Ms. Muchnik.  

I wonder if anyone else arrived at the answer to 9D in the odd manner that I did.  I took the clue to be a reference not to a book of maps but rather to the image of the Greek god from whose name the term derives:

https://en.wikipedia.org/wiki/Atlas_(mythology)

!!!!!!

…….

Emus, begall!",21,positive,0.6413307189941406
"Re 9D “whole world in your hands.” I think this refers to the art deco statue of Atlas at Rockefeller Center holding the world in his hands, rather than a book of maps.",11,neutral,0.8836092352867126
"I might be too tired, but I don’t think I would have figured out the theme and solved the puzzle without reading the article.",39,neutral,0.5142823457717896
"Good puzzle, and congrats on it being a first one. But I don’t know if I dug 2D all that much.",10,positive,0.9108496308326721
"This was really clever, fun puzzle. Loved 47A. 

For 63A I tried to literally read it backwards, not switching the words, but like in a mirror lol. I did figure out that part but I had to read the column to get the theme.",9,positive,0.8879270553588867
"What a wonderful debut. Loved the clever cluing with the doubling of “Guinness” and “Stag,” loved the theme itself, loved plenty of the clues (“Final points in scores?” So good.) Was frustrated by TOAT until my brain finally stopped trying to read it as one word and then I was impressed the puzzle had one more surprise for me. Favorite puzzle in a while, and this has been a particularly good week!",32,positive,0.9828819036483765
"Nothing really to add, other than nice puzzle! Earliest I've done a Thursday, so I had to comment something.",16,positive,0.7615883946418762
"You can also target your ABS, but you're never going to finish the puzzle. I had no clue what the name of Michael Jackson's first SOLO concert was. It could have been BAB, right?",32,negative,0.5759671330451965
"I never did find D'Artagnan, Porthos, Aramis, or Athos anywhere in the solved puzzle- oh well..

""emu handler""",20,negative,0.5401948690414429
"Love the theme! It took me a minute for it to figure out what the revealer meant, but once it clicked, the rest of the puzzle all came together quickly :)",6,positive,0.976818859577179
"Not an expert here, but I believe the primary reasons that companies incorporate in Delaware tend to have more to do with their business-friendly laws and their courts which specialize in business matters than with their corporate tax scheme, which does tax corporations which do business within the state, as most of the Fortune 500 presumably would.",10,neutral,0.8305134773254395
"I always play on my phone. always. My streak is 15 hundred and something.  But today I was at my computer and I used the browser.  And the revealer was blindingly obvious because of how its laid out.  Once I had ALL FOR ONE - the clue ""shall"" was highlighted - and there it was - broad as daylight.  I might use the browser more often now.",11,neutral,0.5972632765769958
I enjoyed this puzzle although I have to admit that “SHORT I” caused my brain to emit a repetitive clicking sound.,64,positive,0.8952468633651733
"One of those themes that definitely make me say “I wish I had thought of it”. Clever, elegant and well executed. While I didn’t deliberately try to get the revealer first, I dropped down pretty quickly there naturally and it helped me get all the theme clues very easily. Without that it would have taken me longer because I do think the non theme clues were intriguing and appropriately challenging for a Thursday. But once I got the trick I solved well under my average but no matter I was delighted all the same.",24,positive,0.9215500950813293
"Never did get the theme, but I still beat my average. I consider that a bullet dodged. Nice puzzle.",12,positive,0.7908474802970886
"Theme was obvious once I got ALLFOREONE. Only thing that stumped me was the ARP/SHORTI crossing. I figured it could only be l, m,n, r. I guessed R and was right, so that was that",6,neutral,0.5667795538902283
"This was the kind of puzzle where the crosses seemed to lead to an answer that doesn't seem to fit the starred clue... but since there's a star in the clue, so just roll with it. Then once the revealer is in place, aha! Fun one.",45,positive,0.7219327092170715
"Nice one today. Once I understood the theme, it was a pretty quick solve. Half my average Thursday time. :)",11,positive,0.9785818457603455
