text,recommends,label,score
"Well that was kind of terrifying for a bit.  The upper left scared the emus out of me.

Ultimately solvable, and enjoyable in a somewhat masochistic way.

I hesitate to use the word ""fair"".  :)

Hmm, comments preceding mine indicate some found it easy!

____________________
Jesse Goldberg 8/28/2024 for Puzzle of the Decade
(I do this instead of emuing)",8,negative,0.3926331400871277
"Noooo!  After the last few difficult (but fun!) puzzles, I was soooo on the wavelength of this one, surprisingly blitzing through all the long entries with just a few crosses.  Was gonna obliterate my Friday best time, but got stuck on one letter - the H of ERICH and MACH.  Had no idea what a Maca or Mack number could be, or how Erica or Erick could be related to crypto, but convinced myself I must be wrong somewhere else and off I went.  Finally came back to flyspecking that square, got the music on H, and missed my Friday PB by 6 seconds!  @#$!&",3,positive,0.49521806836128235
"S’POSE a sleepy solver NODDED off a few times and *entered bizarro letters while not actually awake*!  

Would that be proof of the existence of the unmoved mover?

More like the unsolved solver.

But after MISSING THE POINT in such a weird way, it was a fun finish.  Nighty-night!",12,neutral,0.7602463364601135
LSATS instead of MCATS slowed me down for a bit in the SE but overall a good solid Friday.,6,positive,0.5737231373786926
"Excellent Friday-level puzzle.  Hardly any gimmes on first look through (OK, ANG Lee but I think that was it); I did not know that c does double duty as both the speed of sound and of light.  Very unpromising: I thought I was in for a slog but once I had one or two footholds established it went fairly quickly.",10,positive,0.8018054366111755
"Nancy in NYC,

Just wanted to say that I enjoyed both your collaborations Thursday with Will Nediger. The LAT puzzle theme was a little silly but fun.",9,positive,0.9518519043922424
"I audibly groaned when 35A finally clicked. Well done, Jackson, well done.",6,positive,0.8223645687103271
"I found this a challenge; it took me quite a bit over my Friday average (or even Saturday average). Among my false starts:
13A: echoes
25A: alum
48A: inductee
8D: aces

I'm pleased that at least I didn't have to look anything up. A very impressive puzzle, especially for a high schooler! Kudos.",17,neutral,0.46492162346839905
"SENSATEd the Authors vibe with this one.  Detroit and THANKSGIVING DAY make a holiday for some. 

The force was with me for JEDIS.

Got a giggle out of ERICH, how triste. 

This Friday feels good for any new xword INITIATE.

That was fun, thanks for the fish.  

And who doesn’t have an AILing AUNT?",9,positive,0.8701502084732056
"I started slowly on this one, but picked up speed when two of the long downs  (THANKSGIVINGDAY, which I knew, and MISSINGTHEPOINT, which I guessed with only one cross) came to me quickly.  I needed a few more crosses to get PRIMEREALESTATE.  But the highlight of the puzzle for me was the central horizontal spanner, SPIRALSTAIRCASE, for windy flight. The puzzle was reasonably breezy — even if this clue was not.

Being a birder helped me get SPARROWS, as did having a PESCETARIAN daughter, and who would have ever guessed that having read The Tin Drum would pay dividends in a crossword puzzle decades later.  Most of the rest of the puzzle was not in my wheelhouse and had to be pieced together by logic and guesswork.  And therein lies the joy.",12,positive,0.6147921085357666
"""But I can't write with this pencil!""
""You're missing the point.""

(Not my first choice for a pun, but it's #2.)",55,negative,0.7436243295669556
"Great puzzle, Jackson! Good luck with your college apps.",35,positive,0.9823671579360962
I found this one very easy -- solved it in under half my usual time. The clues were very amusing. Sometimes the joy is in solving the clues but sometimes it's also in reading them.,12,positive,0.9806820154190063
"41D was an eyebrow-raiser — it could have been clued [Literally no one thinks this is a word, but I need it for my fill.]",1,neutral,0.44925034046173096
"Cool achievement to list on college applications! Great job, Jackson.",10,positive,0.985299825668335
"A nice challenge.  I thought I was lost after my first run through, but I continued to plug along and got it.  Nice long intersecting answers, and I liked the layout look before I even started.",15,positive,0.9535462856292725
Doesn't Mach = Velocity/Speed of sound?,9,neutral,0.8549370169639587
"I trust the commentariat
will find this a gentle solve
after yesterday's challenge.

I don't recall meeting 
HAVOCS as a verb;
as a noun, I have
seen a lot of havoc.

Put lots of clues
in those apps,
Jackson!",17,neutral,0.5197445750236511
"Agreed, nice intersecting 15s!",7,positive,0.9747936129570007
