text,recommends,label,score
"Clever theme. I like how Ocean Spray mixed with nearby Psalter has a saltwater echo. And that there were several other references to liquids and their flow: vein, ADE (first I filled in AGE for BLOCKAGE, which when you get to a certain age can become an issue with certain, ahem, cycles), levee, Tab (a zero calory soda whose popularity is on the wane), oar, rip (as in riptide), frappe (yuck), bar, perhaps eel, brewery, and the river Avon, so central to Shakespeare country. Hags might be one of those words that has not aged well, and I'm wondering if it is CRINGE-worthy, but as you know they're toiling over a boiling cauldron, another use of liquid. 

And what do you know! I was drinking a big glass of unsweetened Ocean Spray with a liberal amount of ice cubes, a spritz of seltzer & a generous wedge of lime, as I did this puzzle. Didn't know the company was a co-op; apparently over 700 farms across the country, particularly in New England, are part of it, employing thousands of pickers, sorters & processors for the bogs. I remember visiting one with a friend from Onset, MA: the one we went to was mainly worked by Cape Verdeans, some 3rd & 4th generation, and that this was quite usual up & down the NE coast. That was 30 years ago. 

As noted in the column, a psalter is really a collection of psalms, not hymns. There is a real difference. I suppose it's acceptable in Crosslandia but in the Real World I would never conflate the two. But the Shortz is my shepherd; I shall not want.",25,neutral,0.5414405465126038
"I enjoyed the theme, but I can't be the only one annoyed by a crossing of ""nyet"" and ""yet"" AND ""bet"" right beneath those two!

Also - ""cmere""? Ugh.",3,negative,0.7589339017868042
"Water cycle! Beautiful!

                                         OCEAN

                     RIVER                          VAPOR

                             RAIN                CLOUD

The well of crossword inspiration never runs dry.

Good job, Alex Eaton-Salners.",45,positive,0.9396340250968933
"Very nice, Alex. My compliments on the strategic placement of LEVEE holding back the WATER. Otherwise, the bottom of the puzzle might get wet.

About Sam's column photo, although the rapper in question does seem to be furrowing his brows, ICE (stored in glaciers, for example) is also part of the WATER CYCLE, and it's the solid state missing from the puzzle.",29,positive,0.6965049505233765
"Kept re-reading 14a to figure out what I was missing…
<3
<3
<3
<3
<3
<3
<3
<3

emus need love too",6,neutral,0.7568273544311523
"Frankly the emoticon might have confused me more than helped. Never knew that <3 was LOVE, thought it was an ice cream cone.  Beautiful theme.",13,positive,0.5226996541023254
"Some unavoidable waterworks around here, even if not part of the official cycle:

“She had seven roommates”
“Get-to-know-you party”
“Last ditch attempt”
“Fun activity during political campaigns”

.
.
.


SNOW WHITE
ICE BREAKER
HAIL MARY
MUD SLINGING",21,neutral,0.7256166934967041
A bit meatier than a typical Wednesday.  Enjoyed it.,7,positive,0.9543842673301697
"Enjoyable puzzle that I solved in under my average. Even though I work in IT, I initially plopped in FLYINGCAR in VAPORWARE's slot. Like Sam, TV-Y was a new one for me, as it has been a long time since I had a Sesame Street watcher in the house. Last to fall was EURO, as my lateral thinking went to the letter I, not cash.",5,positive,0.8981793522834778
"Somehow thinking of the thread OCEAN--VAPOR--CLOUD--RAIN--RIVER is very soothing, like listening to one of those white noise/nature sounds/help you fall asleep recordings. I'm glad Alex worked on this one more and got it to this stage.",29,positive,0.9383031129837036
"Nice puzzle – I enjoyed the theme.
I don’t remember much from high school biology class, but I do remember that arteries carry oxygen, and the VEIN carries *de*oxygenated blood. Calling it a path for oxygenation is a stretch. 
And check your emoticons, please",12,positive,0.7109243273735046
Yet another NYT Crossword tech glitch :-),7,neutral,0.5426905155181885
Was 14 Across’s clue supposed to include the image of the emoticon in question? Didn’t appear in the app on iPad.,51,neutral,0.7638162970542908
14A did not have an emoticon in my app. Made that corner much harder (or maybe I’m just complaining because I couldn’t think of PLOW).,23,negative,0.883830189704895
