text,recommends,label,score
"In psychology, priming describes a phenomenon in which exposure to one stimulus influences how a person responds to a subsequent, related stimulus. I've always been interested in how clues and entries in a crossword puzzle may have a priming effect.

Consider this. You're solving across and you fill in REFRY for 46A - ""Cook again in oil,"" and AIRPOPS for 50A - ""Cooks, as some kernels."" All correct.

Then you see 53A - ""Brown in strips.""

Hand up -- how many of you thought of ""bacon"" before looking at the number of squares, and maybe some of the down clues, to shift your mental gears?",46,neutral,0.8680244088172913
"It's always fun to compliment a constructor on their debut puzzle. It's no fun to congratulate a very young man on his swan song. David's puzzles are always a pleasure. This one was as special as they come. In a sense, he ""doubled down"" making for a unique and delightful solve. We'll miss you!",26,positive,0.9694015979766846
"Tough the first time through, then it all tumbled and I got it in about 15, 5 better than my Thursday average. I suppose I should make a joke about how it was a slow burn and then went down in flames but I don't have the energy for anything like that",7,negative,0.7142950892448425
"Made it, Ma! Top of the world!






cc: emu handler",9,positive,0.9426935911178589
I'm sure I won't be the last to say - 1A is of course MNOP - you can't fool me!  Some excellent clues; much fun; a very worth Thursday.,33,positive,0.9678795337677002
"Oh my. 

We certainly wish you all the best with the new paths you choose to follow, but we’ll miss you, David Steinberg!



Safe travels with the wind at your back.",20,positive,0.8970882892608643
Thanks for many years of enjoyment! Wishing you all the best.,23,positive,0.9858539700508118
"Well THAT was a satisfying solve! Just when I thought things were getting impossible, the theme clicked for me and I could see the light at the end of the tunnel — just a flicker of light, if you will, that much like the theme itself roiled into a five alarmer. I dare say I BLAZEd through the entries — my firefighter father would be proud with how quickly I extinguished this one.

I also enjoyed seeing words like LAMBASTE make it into the puzzle. Thanks for this barn-burner, Mr. Steinberg!",17,positive,0.9590315818786621
"David, I do hope your note is just ""see you in a while"" and not goodbye. Over the years, your puzzles have challenged me and helped me improve immeasurably. Thank you for your clever and twisty clues and entries. I'm a RABID fan of your work. It's hard to TOP THIS.

I see that the SE corner may be read as a sign-off tied to your theme. GO DOWN IN FLAMES? HELL, I SAY.

Lastly, the middle of the grid evoked some AHAS when I saw BOOT line up nicely with T-BAR.",29,positive,0.9230866432189941
"Candidate for Thursday POY.  Not just because the theme remained tantalizingly elusive for much of the solve, but for the quality of the cluing (e.g.  the clues for GROUP HUG, GLASS EYES and the many echoing clues) and the feeling that it was harder than it actually was.  Of course, it’s also a masterful construction, which is a given with David’s puzzles.  After all, he must be at least 27 by now.",52,neutral,0.6856396794319153
"David Steinberg, 
you come back 
with that rebus 
right now! 

I thought we would have 
The Fire Next Time,
not this time.

Queue before Q was cute.

I hope everyone has 
a fun and easy time with this one.",35,positive,0.6347306370735168
"David Steinberg never disappoints... loved the successive cluing of ""something to work on"" and ""something to look into""!",37,positive,0.9562743902206421
