text,recommends,label,score
"Fun puzzle with quite a bit of theme related content.  Not particularly tricky, but enjoyable.

.....and then there was LOCKJAW:

https://youtu.be/prIBBbVabLA?si=VjxuBonwudE5r-3F",6,positive,0.9355025887489319
I simply loved it. A puzzle hasn’t made me smile this much in awhile. Thank you!,14,positive,0.9883639812469482
Thank you! The “aha” moment makes this day so much brighter!,7,positive,0.9876807928085327
"Absolutely loved solving this on my morning commute, pondering the mysteries of our universe on the Tube - great way to start the day! Very clever construction and agree re: nice touch to have the starts of the wormholes stand on their own as not just words but astronomical objects",12,positive,0.9854289889335632
"Truly out of this world, Kareem Ayas!! Congratulations on this stellar achievement!",11,positive,0.9782220125198364
"There can be no space-themed puzzle without Carl SAGAN. <3

This was a pleasure to solve.",11,positive,0.962411642074585
"As someone whose skill usually is only capable of up to Wednesday/Sunday and tries to solve without using the “check puzzle” button, how am I supposed to get Cancy or Tyourengine with no clues to help or words to cross the C or T?  What do the clues with - mean?  A continuation of what? Genuinely curious and trying to improve.",4,neutral,0.5876268744468689
"Just when you think that’ll every gimmick has been discovered and used, a new one pops up!

Wormholes: Live long and prosper. 

!!!",25,positive,0.47197118401527405
"As much as I like a Thursday puzzle that plays with the grid, this one felt odd, and forced to me, so I wasn't a fan.

Also there were a few awkward crosses of clues. 

Overall, a strange theme with simple fill.",13,negative,0.81926029920578
"Another record-setting solve on a Thursday no less 🤯. Great puzzle! As an avid Star Trek fan, I love a good WORMHOLE.  I STARted to check my wallet but I managed to get CITI before all that effort, lol.

Loved seeing Omar EPPS getting recognized in a NYT crossword puzzle! What a talented actor.

It’s funny to see ERNIE here because people like to say one of my sons is just like him while the other son is Bert in human form. They are still like that, even as young adults 🤭.",10,positive,0.9686842560768127
"One of my favorite puzzles this year!

Although I've seen similar tricks before (usually with doors or secret passages) I found the theme clever and enjoyed figuring out where the wormholes led. 

I love how the space theme carried throughout the puzzle, especially the first three across words starting the theme phrases.

Well done!",30,positive,0.9738736748695374
Quick solve. If not for the wormhole it felt like Tuesday.,4,negative,0.47867658734321594
"Very clever, loads of fun. Thanks Kareem 👨‍🚀",9,positive,0.9863898158073425
"I enjoyed the puzzle, and as always, Deb’s explanation…but I don’t get Spy Ring… in what context are spys considered assets? Thanks.",3,positive,0.5433829426765442
I absolutely loved this clever puzzle. Bravo!,14,positive,0.982599139213562
"I feel that there needs to be challenging crosswords for those who like the challenge.   I am not there yet, (I'm a Mon, Tues, Weds and easy Fri solver)   but I'd like to keep trying.  
My question - would any of you consider making a weekly video taking through your Thursday solving process?   I feel like I need a sort of ""coach""  and I'd definitely be one of your followers. 
Or, is that weird?",7,positive,0.636059582233429
"GAg instead of GAB killed me though, but this was a fairly easy but fun thursday! I was admittedly scared of the daunting long hyphenated clues, and 1A and 10A made me feel like there were rebuses, but with a combination of clever clueing and lucky guesses, ENGINES started appearing to me and i immediately knew where it was going. Genius construction, clever clueing, this is the type of crossword where you feel you had a great conversation with the constructor and could be good friends with them :)",19,positive,0.8839462399482727
"I’m sure at some point in the Indy 500’s stories history, someone has said “Stay fancy.”

Great puzzle, you get a big Wormh-OLÉ from this bro.",20,positive,0.642488956451416
"Fun puzzle. My first ""wormhole"" construction. Less tricky than it seemed at first.  But I'm easily frightened by unusual configurations in crosswords.  Then it's like ""that wasn't so bad"" after the first fill in. I liked all the heavenly references winding up with Carl himself. Nicely done. Thank you NYTs and Kareem Ayas!

Cheers from Texas. We're waiting for a ""cool"" front and some rain, in July no less! Grateful in advance for any respite from the hellscape of summer in Texas. Y'all stay cool and try not to get blown away!",10,positive,0.9136834144592285
"Not sure how this happened tonight but @Cat Lady Margaret was actually solving *my* puzzle as I was filling it in *in different areas*!

(Before anyone asks: Cat fur.)

@Cat Lady Margaret: Can you confirm?


cc: emu handler",2,neutral,0.7651035785675049
"I had a lot of fun with this puzzle and figuring out the WORMHOLEs, but my knowledge was way off base, interrupting my solve's space-time continuum with a veritable Google-Fest.

The only Omar I know is Sharif.
The only Harold I know is learning from Maude how to live.
The only port in Western France that I know of comes from way west of France, i.e. Portugal. And were I to sip it in  France, it would be at Le Havre, the only port I know in its Western shores.
The only tetanus I know, doesn't go by another name.
And the only Anita I know is Ms. Baker, singing ""Giving You The Best That I Got""...
https://youtu.be/GNDuWcLI5fg?feature=shared

Kareem, you've been giving us the best that you've got, constructing outstanding puzzles. 
Thank you! (And I can't wait for the Tuesday that's coming up, and then the Friday, Saturday, and Sunday, too!)",15,negative,0.42551562190055847
"I perpetually conflate Charlotte, North Carolina, and Charlottesville, Virginia. Give me a clue like 40A and I will put in UNC every time.

But maybe I have finally learned. Just after solving today’s puzzle, I did the one from January 1, 2007. 37A had the same clue for UVA, and for once, I got it right the first time.",18,neutral,0.5792145729064941
I want to see what Kareem can do with a Sunday. Looking forward to it.,13,positive,0.9031970500946045
Any puzzle that mentions my favorite astrophysicist *and* makes me do the Macarena is automatically in my all time favorites. The personal best I got is just icing on the cake.,43,positive,0.9733474254608154
"The cluing was elegant and non-esoteric, on a Tuesday level of difficulty.  The trick of doing this particular puzzle was a bit obscure to me, so it made the puzzle more of a Wed. level, which for me means about 15 minutes.",2,positive,0.7161028385162354
"I couldn't be more pleased how very good this one is. Supplemented by an excellent wordplay column and funny constructor's notes, it felt like a hearty, warm and festive experience, a good dinner with friends followed by an oft-interrupted stroll with the dog through the neighborhood in the gloaming. 

I had a K-Car (my aptly named Plymouth Reliant -- who was reliant on whom was a constant question, especially toward the end, when the oil pan kinda burn-leaked into the exhaust, sending a COMET of thick gray fumes when we headed up a hill) AND a Nova, but never a Comet. First car was a sickly Mercury Lynx, which stalled out on one of Pittsburgh's steeper roads and slid backwards against all my protestations, and proceeded to maul itself. It then became the Missing Lynx. But that was eons ago, in a Galaxie 500 far, far away.",59,positive,0.9644208550453186
"Fun puzzle. Thought the gimmick was going to make it really hard, but fortunate the clues were obvious enough to piece it together easily. 12 minutes",6,positive,0.8762996792793274
"I was content to not worry much about the entries that ended with a wormhole, figuring that I would understand it in due time. And indeed, the revealer made everything clear, allowing me to both understand the trick and finish the grid in about two-thirds my normal Thursday time. 

One of my favorite puzzles from the last few years was a Los Angeles Times puzzle that used this trick. In that one, the travelers through the wormholes were well-known sci-fi space travelers and their spacecraft. 

Thanks for the fun, Mr. Ayas! And good luck getting a Tuesday slot!",9,positive,0.8137264847755432
"My fastest (or maybe even my first) Thursday with no hints or look-ups!
Neat theme. Clever but not “too much.”",10,positive,0.8991358876228333
"I really liked this one. I feel like it fit into a Thursday vibe, although maybe a touch on the easier side. I like to go in cold and it did give me an ""aha"" moment when I ""discovered"" the WORMHOLEs.
I finished about 10% quicker than my Thursday average :)",5,positive,0.9788302183151245
"Cool theme, and I liked how the beginning of each wormhole was a term from astronomy. I was in the neighborhood of a personal best, finishing in less than half my average time.  Sometimes things just click.",7,positive,0.9757764935493469
No complaints from me; I had fun & cut my average Thursday time in half. But I'm not nearly as versed in these puzzles as the other commenters (Maybe that means it was too easy.),3,positive,0.8236157298088074
"The chef-turned-astronaut knows how to thyme travel.

(But sometimes he gets caraway.)",37,neutral,0.6400285363197327
"Kind of a fun one.  I enjoyed the wormholes, even though their exit points seemed random (maybe part of the point).

I'm not so sure that famous atheist Carl Sagan (bemoaner of a Demon Haunted World) would really relish a big J reference in an otherwise astronomical puzzle that includes him, but who is to say.

Other quibbles: I thought the party party clue was pretty awkward, not sure I've heard of too too, hunger and thirst are far stronger urges than a yen, and I bet a LOT of people would take issue with calling the utterly pedestrian and underwhelming K cars ""classic"".

But still, a perfectly cromulent effort.",20,positive,0.6375457644462585
"I like the OVA at 35D, which seems to be a piece of the NO VACANCY as well.

It’s in a parallel universe? It’s involved with a double wormhole? A Möbius wormhole? It participates in jumping over a black hole? Hm, looks like PARAMUS abuts the same black hole, surely that must mean something.

Kareem, you’ve given us all permission to go wild with the cosmic lingo!",12,positive,0.7755721211433411
"I was prepared to hate the ""hyphenated non-clue"" until I had my own 2 across 15 down. There was grumbling followed by acceptance.

Better than ANY POSSIBLE rebus at the very least.",4,negative,0.7057348489761353
"Great puzzle!

I love the WORMHOLE trick and  the fact that the first row is STAR, COMET and NOVA.

I also love the 3 other ”connective” entries SPACER, SYNAPSE and AGE GAP.

Well done, Kareem!",45,positive,0.969296932220459
"Enjoyed this one a lot! Labored for a while under a frustration of knowing *something* was up, but not *what*. Then got that aha moment that keeps me coming back, and it all clicked together satisfyingly. Thank you Kareem!",16,positive,0.9560084342956543
Solved it in somewhat normal time.  The theme didn’t register with so it was of no help.,1,negative,0.5061030387878418
"I raw-dogged that one, no aids of any kind, and wound up with a time of 2 minutes above average, but man was it satisfying. Very clever theme that didn't click to the very end. Thanks for a gem of a puzzle!",10,positive,0.965003252029419
"Most fun. Thursday. Ever.

Thanks Kareem!

(Clues were maybe Tuesday or Wednesday level, but super fun.  And you even threw in a scientist and author of a great wormhole-themed SF novel (""Contact"") as the last across entry...)",13,positive,0.9835861325263977
Except for struggling with the wormholes I found this a relatively easy Thursday. Got all the acrosses but struggled with the down the wormholes,2,positive,0.4501945376396179
"I don’t track streaks so I am not much put out that I didn’t get the music. I did get the trick!  Just not how to fill it in. I choose to not need external validation!

The fill was less obscure than I feared (though I hadn’t heard of Anita O’Day - interesting lady!):  TOO TOO, EONS AGO, LOCKJAW  (duh, I was expecting Latin!).  

I know what an ear worm is (eg, the music that accompanies solving the NYT crossword - see, my brain can reproduce it for me!) but looks like I need to Google “WORM HOLE”.",6,neutral,0.5309953093528748
"Considering I actually had DORMROOM for 39D and SIG for 5D I did finally get it pretty quickly. I also kept trying to make the holes into rebuses, wishful thinking but the wormholes are very clever.",5,positive,0.8788151741027832
"As a physicist, I loved this.  One of the best in a long while, IMO.  It was particularly clever to have the words at the beginning of the wormholes stand by themselves as astronomical things.",116,positive,0.9779071807861328
"This was a fun solve. I seemed frustrating at first, yet I ended in just about my average Thursday time.

It's a nice touch that the three wormhole clues are all celestial objects: STAR, COMET and NOVA.",76,positive,0.8943419456481934
"I was not thrilled when I saw circles in squares that were uncrossed.  But I plugged away at the puzzle from the bottom up, and getting the revealer, WORMHOLES, via crosses, tipped me off to the trick. It took me a bit longer to figure out which holes connected.  While the puzzle was certainly clever, and there was a certain satisfaction in figuring out the trick, it wasn’t really my cup of tea.  Oh well, as someone once said, tomorrow is another day.",9,negative,0.5419965386390686
Clever. At first the fill seemed relatively straightforward and I thought perhaps I had my days mixed up and this wasn't actually a Thursday puzzle. Then down the wormholes I went. I always enjoy a bit of Thursday misdirection fun. Well done.,17,positive,0.7602474093437195
"I think I groaned “oh my G-d” out loud when I got  the top row answers. Very clever, lots of fun bits that form a lovely (w)hole!",16,positive,0.9759805202484131
"A Thursday without a rebus is...








...a Thursday without a rebus.

Wormholes? 
I'm guessing the 
plain puzzle crowd
won't like this,
and I don't think
the rebus fans
will either.

Perhaps this could have
been a Wednesday ...
or may we'll have a
Sunday rebus.




This was fun, Kareem.",9,negative,0.6333315372467041
