text,recommends,label,score
"Thanks for highlighting DO (Osteopathic physicians) instead of MD (Allopathic physicians)! 
Both DO and MD applicants take MCAT entry exams to get into medical schools. We are colleagues who often train and work side by side in all medical specialties and settings
If someone reading this comment wants to learn more, look up www.osteopathic.org 

Be Well!",23,positive,0.6235712170600891
Fun puzzle. Can someone parse 22D? CEES for [Pair of accessories?],5,positive,0.755556046962738
"Way too many obscure clues in this one. Vietnamese fruit cocktail, first Italian to win an oscar, liquids used in oil drilling … who do you think I am, Merriam-webster?",103,neutral,0.6884264349937439
Fun puzzle! Shoutout to Letterkenny for teaching me the word DONNYBROOK,11,positive,0.9723373651504517
"For once, the spanners came to me quickly and the shorter ones often had me stumped. It was an unusual mix that I thoroughly enjoyed.",37,positive,0.9256303906440735
"As I began to go through THIS puzzle, my first thought was, THAT’SIMPOSSIBLE.  Sadly, however, that thought did not immediately tip me off to the answer to 1A.  The combination 6 grid spanners and a plethora of general knowledge clues that were outside my ken, had me flummoxed for the longest while.  To top it off, boldly putting in bean for chickpea, instead of SEED, made it very hard to see SUCKSWIND.  And as if all that wasn’t enough to induce despair, I had not one but two typos to ferret out at the very end.  This was a great challenge for me, and balanced out yesterday’s easy cruise.  A HAT tip to the constructor for a wild ride with a satisfying ending.

Seeing DESE in the puzzle reminded me of one of my mother’s favorite stories about my childhood.  I was 3 or 4 and we were visiting some family friends who had a boy a couple of years older than me. Apparently (I have no actual memory of the events in question, but know the story only through repetitive tellings) my erstwhile playmate had trouble making the TH sound and was saying dis and dat.  I piped up and said, “Mom, Bruce is a dis, dat, dese and dose boy,” causing my beleaguered mother no end of embarrassment. It seems I was born to be a word pedant.",26,negative,0.7385626435279846
"Between THATSIMPOSSIBLE, ITTAKESAVILLAGE, HITTINGADEADEND, and WHATDIDITELLYOU, I got the distinct impression that the constructor was trying to tell me to hang it up. Well, the joke's on her, and the joy's in me, because I managed to persevere, so GEEWHIZ! ... and thanks for an awesome crossword, katie.",57,positive,0.5238702297210693
I can't believe that we're at a stage in crosswords where debuts feature two 3 entry stacks. I've tried making a crossword with just one 3-entry stack and it was grueling. I cannot imagine doing 2 in a debut puzzle. Amazing work. Definitely one of the year's highlights for me so far.,71,positive,0.9208271503448486
"I should know better than to do the Saturday puzzle while watching a baseball game; in this case, the final game of the Dodgers-Padres series to determine whom my Mets will play next week.  

It took me way above my average, although I realize that it probably wasn't anywhere near as hard as it seemed to be while I was doing.  The top half was impenetrable for the half-paying attention me and the bottom half was slow but doable.  

Many of my eventually correct answers were wild guesses, like RUS for the Slavic lore character, and ETUDES because Lizst.  URIAH was deep cut Old Testament, but with that initial U, was a fair guess (and of course, UGH was a good guess, too!)

Some of my missteps included being sure that the LA museum was the GEHRY instead of the GETTY (again, just not paying enough attention); the former, of course, was the architect who created many structures in LA and elsewhere.  Also, ANTARCTIC finally came to me with several crosses already in.  I had ON SHOW instead of ON VIEW for a while, and BRB for the text abbreviation.  

In the end, IT TAKES A VILLAGE opened up the top for me, and the other two spanners up there were in fairly quickly.

And the Dodgers won the game, if anyone cares.",18,neutral,0.663284182548523
Can someone explain SYN? Got through everything pretty quickly but that eastern section really tripped me up.,9,negative,0.6793305277824402
"All riiiight!!! First to post! I’m chuffed. 

Was really on the constructor’s wavelength here, about a third under my average. Loved it!",15,positive,0.9860106706619263
"""I hope the puzzle is fun to solve 
despite DESE less than ideal entries!""


It was for me, Katie!
Quite the debut.
Glad you made it.",41,positive,0.9675034284591675
