text,recommends,label,score
"Always know solving is going to be a bit of a chore when I see Sam’s byline, and sure enough, took me about 10 minutes more than my average Saturday 25. Other people seem to have enjoyed the challenge, and I don’t begrudge them, but the constructor notes suggest the defensive posture of someone who knows this puzzle was a little lazy.",6,negative,0.606698215007782
Now this was a Saturday puzzle.  All I can say is “Uh oh”.,11,negative,0.6462900042533875
"Lots of very questionable clueing in this one, as well as obscure, ""constructor-had-to-google-them-too"" nouns. Especially in the SW corner where Hebrew word meets Chinese name meets name of ski resort. Blech.",12,negative,0.8063794374465942
"I have been swamped this week and didn’t do the Thursday puzzle until yesterday, and yesterday’s until today, so was too late to really weigh in on Thursday’s column. Still, I’m deeply interested in the perpetual debate in these comments about what’s fair game in terms of criticism, and because that issue was sparked by Thursday’s Wordplay column but also comes up again today (as it does with any difficult puzzle that people complain about when they can’t finish it), it still feels salient.

So, on the theory of “better late than never,” here goes:

First, kudos to @Deb Amlen for being willing to buck the convention that the column must only say nice things about the puzzle. I thought it was enormously refreshing to read her piece. To me, it modeled constructive criticism: she acknowledged that she was expressing her own opinion (rather than an objective Truth about the puzzle’s quality) and she explained why she thought it fell short. The fact that there was so much blowback, to me, was more a function of how rare such gentle criticism is (and therefore how “out of character” it was) rather than being justified by what she actually wrote. In particular, calling it a “diatribe” as some did was ridiculous. 

Second: While I wanted to share my view, I could have saved space by just writing: What @Tito said (in yesterday’s comment section).

Thanks to @Deb and the whole Wordplay crew for providing and maintaining this space and for stimulating discussion every day.",25,neutral,0.5414902567863464
"this was a chewy adventure, the kind of puzzle that used to dominate the New York Times offerings and has been lacking in recent years. I hope this marks the smarting up of the puzzles.  Our entire language and speaking habits have been deteriorating for years, and the puzzle is one way to remind people that vocabulary, erudition, literary achievement are desirable things.  No one learns anything if the puzzle is very easy. No one expands their horizons if all the entries are familiar, popular references. So, really it's at best good and at least  OK if they're too hard for many people.",17,positive,0.5043447017669678
Difficult and clever. Glad for the pointers! My thoughts and prayers to Will Shortz.,10,positive,0.933098316192627
Hatred is too mild a word for how I felt about this piece of misery. The constructor seems to have decided that one degree of deception on a clue is not enough. And as I'm sure many have said 'uh-oh' is not one word. Shame!,16,negative,0.9337618947029114
"VICTORY!

I really did not think I was going to finish this one - was getting nowhere in the NW and SE, but I stepped away, and when I came back it clicked. Still took double my average time, though.",11,negative,0.5265036225318909
Perfect Saturday puzzle. Learned something new! Still solved in one sitting.  Really enjoyable puzzle!,15,positive,0.9893600940704346
"Came here to complain about THALAMI, but said to meself, ""No, BE GENTLE"" and I LET IT GO.

Tough and mostly amusing Saturday.  Thanks for the ride, Mr. Ezersky.",11,positive,0.45964351296424866
"These days the first thing I do when I open the daily puzzle is to click on the puzzle information tab, hoping for the reappearance of Will’s name next to “Edited by”.  This is not a dis to Joel, rather it’s my sincere hope for Will’s speedy recovery. Take good care of yourself, Will.",14,neutral,0.5804110765457153
"Loved the challenge, as well as an Agard one earlier. I almost wondered if Agard did this one with so many plays on words. I’m not a pro like many of you and don’t worry about streaks or time. I just enjoy a good brain-stretcher, even if I have to come to you folks for help! 
Hope all have a good weekend.",13,positive,0.9403876662254333
"GAH! You found this tough, too? I HEAR YA. My THALAMI hurt after that one — or at least some of the neighboring neurons. 

This one was a fun challenge even though it felt like Sam was tempting us to abandon it and do other things — like taking a GONDOLA to go skiing (not snowboarding!) in ALTA*, or traveling to OMSK or DAMAScus or ANGEL FALLS, or just to NYSTATE. Maybe I will watch some GENO SMITH football instead or just listen to some AUDIOBOOKS. 

BE GENTLE? Not Sam’s way. At one point I almost STOLE A PEEK at Google. 

WHY SHOULD I keep going? Because that’s what Saturday NXTs are for. When I got the gold star I was surprised to find that I had done it (without lookups as always) in just about my average Saturday time. 

Thanks Sam for some fun mental gymnastics on this very rainy Saturday.",13,neutral,0.43179476261138916
GEEZE!!!! This one took me almost fifteen minutes! Toughie!,2,negative,0.3573647737503052
"Tough puzzle but I loved it. I feel like this was much closer to a traditional Saturday-level difficulty, without the fill being totally obscure or ridiculous. 

I think NYT puzzles have largely evolved in a good direction but I do relish having more challenging ones now and then.",14,positive,0.9336827397346497
"Can someone explain 32D to me? Is it really just that Grover Cleveland was a democrat?  


Fwiw, I loved the challenge and wish folks weren’t so mean in the comments. Puzzling is the fun part of an otherwise depressing existence these days.",9,negative,0.6442540287971497
I know I'm doomed to not finish this puzzle. Especially when I had to look up words from the GamePlay column,2,negative,0.8771595358848572
"I'm never on Sam's wavelength in his puzzles. I manage to finish them, but I don't enjoy the process. I've been trying to figure out why. I think it has something to do with his particular kind of vagueness--useful in clueing, of course, especially on a Saturday. GAH, to me, doesn't work for [Smacks forehead]; GAH carries a connotation of horror and panic (unlike the more apt-for-the-clue DOH). ALL THAT has a more negative connotation than ""Legit,"" in my experience (as in ""He thinks he's all that""), and glances are what one typically steals, rather than PEEKs. Perhaps that's it: Sam's clues tend to strip words of their connotations and common usages, so I don't get that rush of pleasure from ""Oh! I never thought of that word that way!"" Instead, the answers often feel just shy of correct to me--arguably correct, perhaps, but I don't look for arguments first thing in the morning on a Saturday.",79,negative,0.8162533044815063
Funnily enough I only got ADKINS and CARAT on the first try. Alas the latter had to go too,5,negative,0.6895725131034851
"Yes!!
A Saturday puzzle.

Not a spicy Friday.
Not a crunchy themeless.

A Saturday!!! 
Who else does these day after day, week after week, year after year, hoping for one of these?
Haven’t read comments, but guessing a bunch of

Worst ever.
That’s two words, not one.
Not a real plural.
Too clever by half.

And a bunch of *yes*!!

I feel like Sam gave us old veteran solver’s a little gift today.

YMMV. 
But I’m writing him a thank-you note.

Later.
Because a crossword puzzle just exhausted me.

Happy day!",30,positive,0.6278407573699951
"Wow, those clues were killer!

As in, they almost put my modest streak into a shallow grave. It was a hair pulling, forehead slapping, brutal experience. When I finally typed in the last letter I was shocked to get the happy music. 

""Taken, as a pointer"" for DOGNAP did make me smile, but I feel bruised and battle worn after finishing. 

I'm giving a shaky, but appreciative, thumbs up for this difficult Saturday crossword.",14,negative,0.6062954664230347
"Loved this Sam Ezersky puzzle, so diabolically devious. 

I didn't notice until today that there was a different editor and wondered about that until I looked at Sam's note. Sorry to hear about Will's illness. Very best wishes to him for a speedy recovery.",16,positive,0.8022140860557556
"Took more than double my average Saturday time, even with four or five lookups (as many as I’ve done in all of the last year or so I think). Unfortunately today I was looking for something soothing and satisfying to take my mind off various anxieties, and this did the opposite. But at least it kept me occupied for more than an hour, so that’s good I guess!

I think I’m realizing I don’t enjoy the “ordinary spoken phrases” very much, they’re so open-ended that they’re hard to be sure about until I have a bunch of crosses, and they don’t give me a satisfying “aha!” moment when I *do* get them, since they’re not really wordplay or a clever twist, just a thing people say sometimes. But I realise they’re a staple of these big themeless puzzles, so oh well.",6,negative,0.5365895628929138
"This was a great Saturday puzzle.  I'm not ashamed to admit I couldn't even get started without the first few ""tricky clue"" answers provided by reading the blog.  I think RULINGS was the only place where I even had a guess to offer on my own, but even there, I needed the L in YULE to take a chance and fill it in.  For solvers as inexpert as I am, I recommend coming here for a few gimmes, as I did this morning.  Because -- it really was a lot of satisfying fun to finish on my own.  And that's what this hobby is all about for me.  Having fun.",13,positive,0.9454742670059204
"This is kinda a philosophical question....

I recognize that plenty of people dont like this puzzle....Which always seems to be the case for ""impossibly hard"" puzzles.  Obviously, the harder a puzzle is, the higher percentage of people who will not finish it, need to google, or lose their streak.

But what is the NYT supposed to do for that extremely long time set of puzzle solvers....who are that good; if the puzzle is made easier on those impossible days?

Certainly there must be some solvers who have solved every day perfectly since the first day of the app.   I have no idea...but what is that 15 years?  5500 puzzle streak?

At some point....there have to be a decent number of ""impossible"" puzzles generated for that set of people...The solvers who have multiyear streaks.

So the question in all of this is....Is anyone actully surprised that some days the puzzles are hard enough to bury a chunk of the long-ish streaks?",15,negative,0.5337929129600525
"An even more difficult Saturday puzzle than usual today, but always nice to see Arthur ASHE .",10,positive,0.8151964545249939
"Very challenging - I ultimately had to Google the name Trace ADKINe because it didn't look right but the crosses looked ok. I didn't know the translation for KARATe and I thought ""Standards of purity"" seemed appropriate. Well, now I know that KARATe means ""empty hand"" and KARATS fell into place once I found out who Trace ADKINS was.

Otherwise I found the puzzle very tough but doable.",4,neutral,0.6163957118988037
First time I ever entered all the tricky clue answers. Then at a certain point I turned on spell check. But I still enjoyed  all of it. I left gold stars behind long ago in favor of fun and challenge!,11,positive,0.8743810653686523
"Re: ABBAS

Steve L. addressed the problem in the very first post in the comments last night.

Solvers joke about Plurals of Convenience: adding an S to a word that never or rarely ever takes one.

But here we have POI: Plural of Incorrectness.

ABBA is a word in English, but it is not a word in English as clued in the puzzle. As others starting with Steve have noted, plurals in Hebrew are not created by adding an S, so ABBAS is not ""Fathers, in Hebrew."" ABBAS as an answer would be fine with another clue.

https://www.merriam-webster.com/dictionary/abba",19,neutral,0.7389096617698669
"After scrolling through the comments, I feel a little better admitting that this one was a DNF for me. I just could not wrap my head around these clues! I definitely appreciate the challenge, but alas I had to bow out because I found myself looking up answers that only led to more lookups. Which is fine — this just wasn’t my puzzle. Hoping Sunday is a little more in my wheelhouse.

Have a wonderful weekend, everyone!",10,negative,0.47697222232818604
"I deeply enjoyed this one. Most NYT Crosswords share a lot of logic behind the clues, which allows us long-term solvers to intuit some answers. This one used a unique approach to clues, which made it more challenging and so more fun. A big thank-you to Mr. Ezensky!",9,positive,0.9792309999465942
"I had a very difficult time with this one! Even ""leave it alone and come back"" only took me so far. Well, I suppose it is supposed to be the hardest of the week.

Things I liked:
* LARGE BILLS (originally I guess PRESIDENTS)
* CIS and BROS - shout out to my lgbt friendos
* PLAINT - I had so much back and forth because I couldn't believe it was real
* STOLE A PEEK (i tried STOLE A LOOK but remembered the  rule)
* STRIP STEAK (I started with THEATRICAL, assuming ""ambassador"" was some kind of normal word for movie release)
* AUDIOBOOKS - just a fun pun
* that GENO SMITH came with the anagram clue; given it was crossed with some other proper names like BEALE and OMSK

Things I didn't like:
* ABBAS x BAI - I don't imagine I will ever enjoy proper name crosses (is this a called a NATICK?)
* ADKINS - my last answer (I guessed an AD KISS was acute name for the music in an ad?)

Things I still don't understand:
* what an ALTA has to do with snowboarding
* what an ADKINS trace is
* ALL THAT? i thought it meant like ""good"" and ""cool"", like ""she's all that"", im not sure about legitimacy?",2,negative,0.6460753679275513
"Very, very difficult. Would not have been able to finish without the Wordplay column help.",9,negative,0.8329579830169678
Abbas is not the Hebrew for fathers it would be avot … adding an s is not how a noun becomes plural in hebrew,13,negative,0.5188961029052734
"AUDIOBOOKS, LARGEBILLS (a very fortuitous guess) and ANGELFALLS gave me a solid foundation.
THALAMI and GENOSMITH? I’ll try filing this pair away – and then I’ll totally forget about them.
I concur on the pointer/DOGNAP and Hill-adjacent POLISCI clues. Nicely done- 2 GAHS (not “dohs” )
I’ll refrain from voicing my misgivings about UH-OH. . .
45 seconds under my average 🙂
Thanks Sam!",2,positive,0.7255955934524536
"Random thoughts:
• Sam’s name atop a Saturday evokes an inward “Eek!”, immediately countered by excitement, knowing that there will be beauty, wit, and care saturating the puzzle.
• I know there will be sweet ahas and a few awe-jaw-drops.  I know the puzzle will be uber-scoured, that the cluing will be fair and often brilliant.
• Looking at the grid afterward, only a few no-knows, and yet it was chip, chip, chip, from beginning to end, due to devilish cluing. Much time spent waiting for my brain to make the right connection, and fist pumps when it did.  Footholds were precious.
• OMG, the freshness!  That SW stack is all NYT answer debuts.  That NE stack has one debut and two answers that have only appeared once in the NYT puzzle.  Five debuts elsewhere in the puzzle and many, many hardly-used answers to boot.  This puzzle pops!
• Lovely answers all over: WHY SHOULD I, SAFETY NET, ANGEL FALLS, STOLE A PEEK, KISSY, ELOCUTE, BE GENTLE, TORPOR, LET IT GO.
• Deep bow at [Take, as a pointer] for DOGNAP.

Another classic Sam Saturday.  They come about a couple of times a year, and they are a solving day like no other.  Crossword holidays, to me.  Thank you for your talent, and for making this, Sam!",25,positive,0.8800233602523804
"BOXFISH and THALAMI? GENO SMITH? Gimme a break.

I ran a calligraphy business as a sideline because I love the physical act of writing, so that's why I continue to solve pen on paper. Therefore, I tend to not fill in an answer unless I'm fairly certain it's correct. I thought STRIPSTEAK, THUNBERG, and AUDIOBOOKS were probably right, but that was only the NE. ALTA and ABBAS were gimmes, but the rest of the puzzle was pretty much a no-go. 

I expect a toughie at the end of the week, but this was beyond ridiculous.",14,neutral,0.5389750599861145
"With all due respect to the entire NYT Games Crew, if this puzzle didn't have Sam Ezersky's name it would have never made it into the paper without further edits.

Not complaining just making an observation.",34,neutral,0.5249765515327454
To the sycophants who bristle at any criticism of a puzzle: This puzzle was an excellent example of wanton Googling by the constructor and lack of editing by the Times. (and I again urge the editors to not have constructors include an answer key on initial submission -- that would eliminate puzzles like this from the start).,32,negative,0.714031994342804
"No comment on the puzzle, but I do want to wish Will a speedy recovery. Will, you are definitely missed.",22,positive,0.7713214755058289
"71 day streak* ...ended. *(my second longest streak ever). 

Had to do a few googles just to get a lot of this filled in and then... just got completely stuck in the SE corner. Just wasn't interpreting a couple of those clues and couldn't work it out from the crosses.

No big deal - memorable piece of construction - just above my pay grade. Maybe I can start a new streak tomorrow.

Interesting puzzle find today: A Thursday from August 30, 1990 by Robert Katz. Three theme answers - here are the clues and answers: 

""Nay or neigh :"" 
HOMOPHONEFORNEE

""Ite or clam chowder :""
MANHATTANCHASER

""Being or begin :""
ANAGRAMFORBINGE

Looks like that would have been fun. Here's the Xword Info link: 

https://www.xwordinfo.com/PS?date=8/30/1990&g=20&d=A

..",11,neutral,0.5657032132148743
"After quitting the Spelling Bee over Ezersky's ... idiosyncratic editorial choices there, I am unsurprised to see his name on this brutal slog. I'd say congrats on constructing this technically solvable grid, but I see that he's already taken care of that in his constructor's note.",18,negative,0.7782225012779236
"My head knew Legit wouldn't be THESH*T, but my heart wanted it to be.",23,neutral,0.45413312315940857
"Well, I've been asking for tougher puzzles, and Sam Ezersky sure delivered.  Yikes!  There were times when I thought this would not be possible.  I got the NW corner pretty quickly and the bottom 6 rows (actually taking the time to work out the 50A anagram, an act that reeks of desperation) after a bit, but the rest was looking mighty sparse.  What finally broke it open was when I got ERG and realized it would likely be BERG and had an aha moment with THUNBERG.

I loved the clue for DOGNAP, but many were diabolical, so it's hard to pick a favorite.

15A reminded me of when I cut my husbands hair out on our deck during the pandemic.  There was a lot of oopsing and uhohing and laughing, but he was such a good sport even though he couldn't see what I was doing. Luckily, we weren't going anywhere, and it eventually grew back.  He did a much better job on mine.",19,negative,0.34931114315986633
"I thought it was a very fair Saturday puzzle. Lots of great cluing!   

Still trying to figure out how ROBE is a ""Bench cover"", though.",5,positive,0.9219198822975159
"The ""don't say anything negative"" squad is out in force again today. Look, friends: sometimes a body just needs to vent. Let people blow off a little steam about a tricky puzzle, and stop being so ironically critical of their criticisms.

(I suspect at least several of the folks carping about the negativity of commenters here would rally to defend Deb Amlen's far-from-complimentary words about Joe Marquez's grid in this week's Thursday Wordplay column. Coarse invective obviously excluded, it's okay not to like a thing, and to say so when the thing in question is broadcast to a wide public and thus fair game for public praise or censure.)",47,negative,0.5030165910720825
"I understand why a lot of other commenters are complaining but this puzzle, in my opinion, was fantastic. Very hard (~15 mins over my average) but totally solvable. I haven't had an excruciatingly fun experience with a puzzle in what feels like 2 years. These hard puzzles are what the Times Saturdays should be.",32,positive,0.8540764451026917
"Fun fact:
Dognapping, as a transgression, has occurred as long as one has Coveted one's neighbor's hound; but as a term, ""dognap"" dates to the 1890's, when the Klondike gold rush resulted in a market for sled dogs which outstripped the available canine population. Think *Call of the Wild*.  

Off to work.",16,neutral,0.8334643840789795
"Loved it.  Very satisfyingly nasty Saturday--the SE required a few visits.  Brilliant funny clues from Sam and his team.  Yes Will is a legend and a sweetheart and his absence must leave a gaping hole in your grid.  Hope he's relaxing and healing and will be back soon.  Also, TIL UHOH is one word.",12,positive,0.9654903411865234
"I thought this was an unnecessarily tough puzzle, proving the old adage “Just because you can doesn’t mean you should”.",19,negative,0.7769084572792053
"I will add my two cents and say that I loved this puzzle (it was tough, but fun). 
The rest of my coins I will throw into the wishing Will well - all strength to him and his family, and I hope he makes a full recovery.",11,positive,0.9522576332092285
"Well this one really tightened my nut plates. Whew! 

I never understand the need to hate on a puzzle or constructor in the comments, But to each their own, and I will admit that after my first across/down passes on this one I thought: UHOH…

As is often the case, I returned in the wee hours during a sleepless moment and slowly pinned this sucker to the mat. 

Thanks to Sam and all commenters. I particularly appreciated today’s education in Hebrew, football, and cryptocurrency.",15,positive,0.4010319411754608
The usual self-indulgent obscurity from this constructor. Not too fun.,37,negative,0.8740529417991638
"This was tough, but slowly, slowly the clues began to fall. I had OOPS for far too long instead of UHOH. And THE MALL instead of POLISCI (that was a great misdirect). 

The first to fall was AUDIO BOOKS and THUNBERG. But generally a lot of empty space on the first pass … and the second, and the third…. But it ended up being a fun ride with great clueing, especially the south east. Thanks Sam.",9,negative,0.6995184421539307
That is not how you say fathers in hebrew.. as a hebrew speaker that was harder to solve than if I hadn't known the language. In hebrew words don't end with s.,32,negative,0.7997609376907349
"The plural of fathers in Hebrew is AVOT, not ABBAS.
Also, UH OH is two words, not one.",42,neutral,0.7234786152839661
"Well this puzzle was defo way over my head or not on my wavelength. Doesn’t mean it was bad, just too hard for me. But I love learning new things so that’s always a positive that comes out of these puzzles. TIL that there is another CARAT and it’s spelt KARAT! Got stuck there for a bit!",3,positive,0.35676315426826477
"I should have known better than to dig into this late on Friday, and at several points I should have let it go for the night.

But I finally put it away. Fun puzzle.",5,negative,0.5381856560707092
Hill-adjacent field is poli-sci. My question is (as a non-American) who is Hill? Thanks!,3,neutral,0.7859236001968384
"Oh dang, this was hard. Still, I am quite proud of myself for filling most of it on my own: it took about 10 lookups - mostly for the proper names, and also for the meaning of lassitude - and autocheck, which helped me with alphabet runs in several places, and two or three guesses, but I prevailed (in a way, at least). After 9 months of solving these puzzles I am beginning to be able to tackle most of the hard ones, and it feels pretty good 🙂.

I am sure veteran solvers enjoyed the hell out of this, and I hope one day I will be able to do puzzles like today's without any help. I'm slowly getting there.

The only clue I was sort of disappointed with was 'Trace of music' - it ended up being just another proper name clue, and of the worst kind, with the capital letter obfuscated. If you know the name, you will appreciate how witty the clue was. If you don't, you just feel misled. Misdirecting trivia clues are my least favorite in NYT puzzles. Misdirecting clues about words are great, but about trivia, not so much.",31,positive,0.8429474234580994
"I thought the puzzle was tough but fair. My only quibble is that UH OH is 2 words (or at least, not an actual word, maybe an utterance?) So I was stuck on OOPS for far too long. 
Super satisfying to start with almost no gimmes and watch it all fall slowly into place.",41,neutral,0.39489859342575073
This one was a no go for me. I finally had to download the pdf of the answer key to figure it out. When it's this difficult it's just no fun.,35,negative,0.8769552707672119
"Went through the puzzle across. Nada.  Back to square one and started the downs.  Got PHO (what a thrill that was) and decided STRIP STEAK might be OK, then got KISSY. Pressed on. TORPOR seemed right (it was), I knew DAMASK and KITS, and figured out the pointer was a dog, so DOGNAP, got STOLE A PEEK on a lucky guess, PAWS seemed right but took it out (had to put it back), went searching the 'net and got GENO SMITH and ANGEL FALLS....  You see where this is going: not much of anywhere for a long time. Came to the column to get more help and finally got down to the flyspeck grind and found the typo. PERIOD.

All of the clues were great clues, but that was apparent only after the puzzle done.  A gloomy slog, because I was listening to the Warriors game while I was trying to work the puzzle and they lost.  In a sense, so did I because I needed so much help.",10,neutral,0.5470420122146606
I think “Worrisome word from a barber” should have been “words”,96,negative,0.812924861907959
"Very hard but worth it. However, I doubt that the Hebrew for Fathers is ABBAS . I suspect Sam is combining a Hebrew singular with an English plural ending. Not quite kosher.",32,negative,0.6931371092796326
"For a while, I had ANATOLE for 26A.",5,neutral,0.8475680947303772
"After the first pass, the grid was as blank as my head today, thanks to Sam and, perhaps, a malfunction of my thalamus! I was sure that was the word but I just couldn’t credit the plural would be THALAMI, but what else could it be?

We had a wonderful party with friends, so after a day of wine and charcuterie I tackled this devilish puzzle. Many lookups later, here I am.

Wishing the Wordplay and Games staff fortitude as you deal with the practical and emotional challenges of Will’s absence. Really hoping he’ll return soon!",11,neutral,0.46197637915611267
Well it didn’t have any baseball clues and I liked ‘plates for nuts’.,7,positive,0.4828907549381256
"Never in a million years.  Some of these clues are just too left field or tenuous for me to have ever gotten this on my own.  After my first pass, I only had three answers entered, and after turning on autocheck because I wasn't sure what else to do, the only one I had right was GENOSMITH.  Just decided to leave autocheck on while solving the rest of the puzzle.

I kid you not when I say I just had to try every letter of the alphabet until I got the right one on at least 20% of the squares to make progress.  I'm not saying this is a bad puzzle, but I was a 4.0+ GPA student throughout all of my schooling, even college and my Masters, and this was above even me.  You'd have to be a true genius - or on the puzzle creator's wavelength - to solve this one.  I readily admit it beat me, and all I can hope is that the rampant puns and misdirects will not become a common theme of Saturday crosswords, or I'll never have any hope of solving one without outside help.",15,negative,0.6503318548202515
"I'm still trying to figure out how blue belt equates to sob, or SOB, or whatever it is.",13,negative,0.7596080303192139
"This puzzle was just too difficult for me. I SIT OK? How is that considered to be clever puzzle construction?
I finally just hit the Reveal Puzzle button to see all the answers I didn't know, and am off to pull a Saturday from the archives.",8,negative,0.8012874126434326
"Difficult and I loved it.  A true Saturday.  Let me add my vote for “Take, as a pointer,”  as cleverest clue ever.",18,positive,0.9640823602676392
"More than double my average, wow. Very satisfying once finished, though!",10,positive,0.983665943145752
"So many mean and sour comments. It’s just a puzzle! This one had some good smiles in it—and so what if I cheated in spots and learned a thing or two I didn’t know before (that I may or may not remember for next time, lol).",33,positive,0.6811071038246155
"Tough one, but managed to get under my average, somehow. Thanks Sam, this is why I come here.",12,positive,0.9469547271728516
"I still remember my dentist saying, “Oops” during a root canal. Not a good feeling. 

I had to reveal THALAMI, and do check puzzle a bunch, but all was forgiven at DOGNAP.",18,negative,0.8324201107025146
"Gosh, this was a hard one. Well over my Saturday average, but the best struggle I've had in years. Some very clever clueing and misdirects.  Thanks for the workout!",23,positive,0.918771505355835
"That’s the hardest Saturday in months. I think I got all the way down to 46A ALTA before I found a gimme. (There are four ski resorts outside in the Cottonwood Canyons outside Salt Lake City. In January, we went to all except ALTA because my husband’s snowboard is not welcome there.) 

DAMASK should have been a gimme, but I needed a few letters before I remembered it. 

ReverseATM (it’s a thing, really!) held me up for a long while. I know of ANGEL FALLS but it took a lot of crosses to get that one. 

Like Puzzlemucker, I had trouble with all three answers ending in i.

Thanks for the challenge, Mr. Ezersky.",24,negative,0.5670796036720276
"Since I am temporarily on the west coast, I had the decided privilege of being able to start the crossword 2 hours earlier than usual -- but, alas, I could have used one more hour ...maybe I need to start solving in Hawaii? 😀 

Anyhoo, all of the grid was fabulous, but that bottom right corner ... ahh, that was  just a *masterclass* in deception, every clue more fiendish than the last. 

I doff my hat to you, Mr. Ezersky, thank you so much for what you do!",17,neutral,0.48110929131507874
"Ugh!  My 800  day streak will not be broken but this is a puzzle that I wish I could have never had to deal with. 

Sam seems to think that made up phrases clued cryptically is “clever wordplay” but nah, it’s just a bother. 

Stick to Spelling bee, where incidentally thalami would never be allowed, since “esoteric” medical terminology is almost never included.",42,negative,0.8923490047454834
"If patchwork means a mess, then agreed.",29,negative,0.6379805207252502
"In over 40 years of doing the NYT crossword, I think this is the worst puzzle I have ever seen.
I commented to my wife that Will Shortz should be ashamed of this mess. Now I see that he is MIA which explains why this garbage has seen the light of day.",46,negative,0.9328750967979431
"I watched a clip tonight and learned a new word.

Aphaeresis!

This pertains to many words that have appeared in puzzles, and solvers complain that they should be marked with an ""Abbr."" marker.  I always point out that they are actually new words formed from longer words, but I never knew there was a technical term for it.

Here's the video:

https://www.youtube.com/shorts/-vsell0dvCk",7,neutral,0.6547557711601257
"Sam Ezersky and I are just on the same page I suppose. I saw his name, clicked my brain into abstract gear, and solved in 10 mins under average. “Speaking volumes” “lastin’ line” and “bench cover” all great fun.",18,positive,0.8835031390190125
"Had not heard about Will's illness. I really hope he's on the mend. I mean this as a compliment to him (not a dis to anyone else), but some of the recent puzzles seem to reflect his absence.",16,neutral,0.4747210741043091
"I’m very pleased to have gotten this one with no look ups and without any pesky message at the end.  But it was no walk in the park and I had to fight it all the way, building mostly from the bottom up.  Three times I came close to calling it a night and hoping some sleep would allow my brain to sort it out.  But some stubborn persistence paid off, albeit, in a well above average time.  I had never heard the word bacon used as a synonym for money so Turkey bacon confused me.  I loved AUDIOBOOKS for speaking volumes, and finally grasping that was the tipping point that unlocked the top of the puzzle for me.  I feel well and truly challenged.",22,positive,0.7377073764801025
An anagram for former NFL QB Brock Osweiler is Bolero Wickers.,35,neutral,0.9533830881118774
"Typical Sam Ezersky puzzle, at first pass you think you will never solve it and then somehow painstakingly it comes together. Stretchy clues like the POLISCI and SOB and gloriously hysterical ones like DOGNAP. The NW had me in a bind forever because I was set on ELDEST or OLDEST for Beth (been awhile since I read it) which made me guess HELL for the barber’s call, and was certain the Troy location was UPSTATE. I was also guessing on DOH for the face slap. Not to mention, any other blackjack players enter SAFETYBET?
Anyway, fun, educational and somehow got it done at slightly less than my Saturday average.",18,neutral,0.5218413472175598
"Groan (in a very good way, as I did after solving most of the clues today).",8,positive,0.9610758423805237
"This was a true Saturday puzzle. I never once got on a roll but persisted bit by bit till I got it. When the jingle played it felt so good, like I'd stopped whacking my thumb with a hammer.",26,positive,0.9332072138786316
"Good, tough, fair Saturday puzzle. Well done, Sam.",15,positive,0.9693398475646973
"Hmmm, many answers required specific knowledge, despite the column insisting they were mostly clever clues.",82,neutral,0.7562852501869202
Too many annoyingly obscure clues. No fun at all.,146,negative,0.9225144982337952
"I *almost* STOLE A PEEK at our SAFETY NET (answer key), but a little glass of cranberry juice got me out of that pre bedtime TORPOR and that was that.

Now thinking of other 4 letter worrisome words from the barber:
OOPS
DANG
HELP
WHEE
OUCH",16,neutral,0.41908028721809387
"Yesterday I wrote, ""It may just be me, but I've found most of the recent Friday puzzles much trickier than their Saturday sequels. I'll be curious to see if the pattern holds tomorrow; this one was a good, chewy workout.""

Little did I know! Got the solve, but at double my average time, and only after a decent amount of brute-forcing. I can't say I had a lot of fun with this one; I'm up for a challenge, especially on Saturday, but a lot of the clues here felt opaque rather than teasingly witty.",35,positive,0.5444750785827637
"After going well past my average time with only a handful of squares entered, I resorted to looking at the key to help me crack this nut. It’s never a good sign when you look at the answers and go, “What? Huh? Ok, I guess.”  Great job on the Saturday-est puzzle I’ve seen in quite a while. Punishing. Obscure. Demoralizing. I’m going to bed now.",85,positive,0.4541434049606323
"That was humbling. It was a personal triumph to push through to the end, hanging on to every toehold for dear life. Fair and brilliant. But, definitely humbling.",34,positive,0.9744904637336731
"Seeing the byline I knew this is would be a tough one. Took many passes before the puzzle started to fill itself in.

NW tripped me up when I confidently filled in upSTATE  and doH at 26A and 30A.

Now I’m off to learn about the Icelandic YULE cat which sounds a bit similar to the Bavarian Krampus. Looks interesting.",9,neutral,0.5297927856445312
"Now that’s a Saturday puzzle. 
When I saw it was by Sam Ezersky, I knew it would be.
Persistence, patience, flexible thinking about misdirection, and (of course) working the crosses did the trick. 




Thanks, Sam.",61,positive,0.9283897876739502
Brutal. Double my average time for a Friday. I had problems in every quadrant.,19,negative,0.9333591461181641
"Hardest Saturday since . . . well, it’s been a while.  Like Liz B, I was surprised to finish.  I think most of the difficulty lay in the thorny cluing.  But the three entries that ended with “I” all threw me, for different reasons:  THALAMI, WHY SHOULD I and POLI SCI.  Need a DOG NAP after this one.  OLE, Sam!",61,negative,0.6910527348518372
"Take, as a pointer may be the cleverest clue I’ve ever seen. I thought this puzzle would defeat me, but I just kept hacking away. Lots od delightful wordplay here. And luckily I’m a Seahawks fan.",24,positive,0.9217336177825928
Someone please explain how PoliSci is a Hill adjacent field.,3,neutral,0.7057455778121948
That was hard. That was really hard. I was a little surprised when I managed to finish it. That is all.,92,negative,0.6080014109611511
