text,recommends,label,score
"Congratulations on your NYT debut, Mr. Snyder!

I mostly had a smooth solving, but then that NE corner almost had me. I fell for the misdirection in “Windy location of myth.” And however many times I see THERANOS in a grid (what a constructor-friendly name that is), I always need a few crosses to get it. But my biggest problem there was sticking with HAUTE CouturE for too long.

Thanks for the challenge!",8,positive,0.5047203302383423
"Cool grid. First pass through I was despairing that I would ever get anything. The first entry I felt secure enough to put in was SRO, but then magically I was dialed in to the puzzle's wave length, so of course it became fun.  
Congrats on the debut, Larry",28,positive,0.9018964171409607
Thought 26A was FOX.,39,neutral,0.8120290040969849
"""The B sound in “number” is pronounced""

...or, not.",5,neutral,0.8352187275886536
"Nice quick Friday!

Loved ATE ONES WORDS and TATTED UP.

🍩🍪🍰",9,positive,0.9770345091819763
"#2 was a brain-number for a minute!
Really cool grid design, and I liked the opposing loosely related 
SLUMBERPARTY/AREYOUDECENT and HAUTECUISINE/ATEONESWORDS entries",8,positive,0.9694594740867615
"Quick Friday! Loved, loved, loved 🥰 Lady T, TEENA Marie. RIP! Gone but never forgotten. One of the OGs not just invited to the cookout but also one of the folks making the potato salad (IYKYK). ❤️",8,positive,0.9721338152885437
"@Deb. Although I knew to whom you were referring, my understanding is that the preferred form of reference is “Good old Ludwig Van”. cf A Clockwork Orange. (As I mentioned in a post in yesterday’s pileup)",2,neutral,0.8730525970458984
"Nice puzzle, Larry.  Wasn’t as intimidating as it looked at first.  Enjoyed many of the clues. Boa was a nice misdirect for me. Reminded me to not ASSume based on Xword overuse.

Decided to do this tonight since I’m getting numbed up for an early procedure tomorrow (please, no ether).  Didn’t have to squint to see the Escher allusion.  

Well done.",13,positive,0.9268476366996765
"Excellent puzzle! So nice to see TEENA Marie in there. I hope we can see Rick James in there someday, for the sake of balance and symmetry!",6,positive,0.9764660596847534
"Great puzzle.  Escher’s staircases were inspired by the real life staircases in Atrani, a small town (officially a city) on the Amalfi Coast, next door to Amalfi. It’s a magical place and is marked by a series of LABYRINTHian staircases.  It recently opened a small Escher museum.  If you ever go to the area, it’s worth checking out Atrani. 

I am tempted to post a Rilke poem, but will resist the urge. He’s a poet who can be appreciated by people not into poetry.  So much to love about this puzzle, including a PIPE ORGAN, which might lure our resident organist David Connell to make an appearance. Thanks, Larry!",27,positive,0.9595686793327332
"Congrats on your debut, Larry. I have to agree -- the staircases make for a lovely grid design.

I left the crossing of ARO and ETHER empty for a bit as I pondered the cluing of 2D. It then dawned on me, which was a good thing because I've never heard of 23A.

The only section of the puzzle that gave me any struggle was the SE, where, like Barry, I initially had TATTooed. It also didn't help that I had STEmS before STEPS. When I got the P, I changed BEGaN to BEGUN and saw the UP.",8,positive,0.876592755317688
My only slip-up was putting in mankini for the portmanteau.  It must have been in my head from the recent story about the australian equestrian.  I know how current events sometimes seem to slip into the puzzle.,11,negative,0.508492648601532
Lovely and clever puzzle!,19,positive,0.9658872485160828
"I'm old enough to have 
had the ""Early number,""
so no problem with that one.

(BLEH is a good description.)

Had to re-think but not re-ink 
from TATTooed to TATTEDUP,
but that was my only slowdown.

I wonder what terrible offenses
or impossible clues I missed.


Thank you, Larry.",9,neutral,0.5428513288497925
"This next bit isn’t about Larry’s beautiful debut…but we’re doing something that I think some NYT solvers would appreciate. So, I hope you don’t mind my sharing: 
Voting is now open for the 12th ORCA Awards – the annual celebration of creativity in crosswords! Winners will be announced on March 6 during a livestream filled with games and prizes. Five long-time solvers will receive special awards. For each day of their streak, solvers can receive a chance to win crossword memorabilia inscribed to them and signed by Will Shortz. Need not be present to win. Details and voting info can be found at Diary of a Crossword Fiend.",10,positive,0.8443504571914673
