text,recommends,label,score
A pure solving pleasure. Swain and slewed were new to me. Indy had me confused so I solved around it. Keep at it!,6,positive,0.9461519718170166
"I'm at a loss as to why there was no black box separating ""Indy"" and ""Duct Tape,"" only a white box. When I went back trying to erase the ""Y"" in the white box, the puzzle wouldn't let me. My cursor kept jumping over it. So, ""IndyDuctTape"" became one long word.",10,negative,0.7037688493728638
"Can someone explain what’s going on with 115 and 116 across? IND is an airport code, “Indy” is an informal way of referring to our city, the annual May race is “The 500” “The Indy 500” or “The Race.” What am I missing?",2,neutral,0.6510184407234192
Brooks Was Here!,14,neutral,0.7737100124359131
"I'm not a fan of the institution myself, but Britain is currently ruled by a man.",14,negative,0.7598193287849426
I was not clear why we had the y filled in? Feels like IND could have been clued…,10,neutral,0.6236603856086731
"I read each clue in Morgan Freeman's voice.






cc: emu handler",66,neutral,0.7361571192741394
"Love this movie, my boyfriend can quote it word for word. Made it a very easy solve.",4,positive,0.9841694831848145
"STP has never been a competitor of Pennzoil brand motor oil. When STP was introduced in 1953, it was marketed as an *oil additive* which purported to increase the lubricative quality of the oil, a claim which was stopped with a consumer protection order from the federal government in 1976, a penalty of $800,000 in 1978 and an $880,000 settlement payment to the FTC in 1995 for false advertising. In recent years, STP has been marketing a gasoline additive which claims to clean engine valves.",19,negative,0.5605030655860901
"Like many others, I’m a fan of THE SHAWSHANK REDEMPTION, so this was a fun puzzle to solve.  

I admire how ANDY DUFRESNE graphically escapes from prison, and I love that shoveled DIRT is included too!

A great theme with clever grid art. 

Nicely done, Tracy and Jeremy.",4,positive,0.9762016534805298
Was hoping for an animation at the solve. Oh well…,15,negative,0.5638453364372253
"I watch it whenever I can. 

Hope is a good thing, maybe the best of things. 

I had a typo but the circled letters actually found it for me!",6,positive,0.9025235772132874
"Record solve for me today. It helps that I've seen this wonderful film dozens of times. Lord, it's a miracle!",6,positive,0.9837329983711243
I wonder if this puzzle is leaps and bounds easier for those who watch the movie every time it comes on....Which I kinda think means daily.,5,positive,0.5083983540534973
