text,recommends,label,score
"Re 66A: The first mention in literature of “a grail” (Old French un graal) is in Chrétien de Troyes’ late 12th century Perceval romance. Since he doesn’t describe this object, we are left to conclude that it is something so well known it does not need a description; the only hint we get is that it might be used to serve a pike, a lamprey, or a salmon. About 40 years later, Helinand, abbot of Froidmont, describes a graal as a scutella lata et aliquantulum profunda in qua preciosae dapes divitibus solent apponi (“a wide and slightly deepened dish on which the wealthy are accustomed to being served costly fare”), i.e. a platter. In the text of the First Continuator, there is a procession of 100 grails, each bearing the severed head of a boar. In the Welsh Peredur, there is only one grail — bearing a severed human head. According to Robert de Boron, the grail is the plate from which Jesus took his paschal lamb at the Last Supper. In Wolfram von Eschenbach’s Parzival, “the” grail (der grâl) is a stone brought down from Heaven by the neutral angels — the ones who did not take sides in Lucifer’s rebellion against God. Thomas Malory’s Sangrail could be just about anything: every time it appears, it’s covered with a cloth. The “cup” idea seems to derive from Richard Wagner’s Parsifal; the stage directions in Act 1, Scene 2 describe the Gral as both eine antike Kristallschale (“an antique crystal bowl”) and a Kelch (“goblet, chalice”). But even Wagner can’t decide what it is.",26,neutral,0.8641765117645264
"Well, now there’s one less thing I’ve never seen before.  

Fun!",44,positive,0.47078531980514526
Dang that was tough. Didn’t know if I’d get there. Pleasantly surprised myself,13,negative,0.7126662135124207
"Clever! Very hard to find words within words within words that make sentences (even silly ones).

S(P(ARK))ING - Ark park sparking?
IM(P(EACH)MENT - Each peach impeachment? 
EAR(T(HEN))WARE - Hen then earthenware?
N(E(GO)T)IATION - Go EGOT negotiation?
EG(O(MAN)I)AC - Man, Omani maniac?
W(H(EEL))BARROW - Eel heel wheelbarrow?

I give up…",20,negative,0.5344813466072083
"Silly theme. 

Not even a theme. The parenthetical “phrases” are not real phrases. Very forced and dissatisfying.",17,negative,0.9207329154014587
"At least not another one of those rebus puzzles where those solving on the app are uncertain of the correct rebus format.   

Getting the format nailed down is often the hardest part of the solve.",4,negative,0.5133547782897949
"ORE CORES SCORESHEET fits the clue and the theme, not ORE CORES SHEET.",15,neutral,0.6282769441604614
"What fun! This was a smooth, fast solve for me, and when I was done, there was delightful wordplay to appreciate.",17,positive,0.9864103198051453
I can tell right now that I'm too tired to try this puzzle tonight!,9,negative,0.8539054989814758
"Deb-

Lou Costello’s partner was an ABBOTT. 

The guy in a monastery is an ABBOT. 



Bud you knew that…",12,neutral,0.5205356478691101
Well done. Great creative theme!,22,positive,0.9806827306747437
