text,recommends,label,score
A fine puzzle. Made even better because its Thursday (if ya know what I mean).,9,positive,0.9845678806304932
"Fabulousness! I did it! I finished a Sam Ezersky puzzle!

I'm going to sleep like a baby tonight, with a smile on my face. 
Being on the same wavelength as His Excellency, M'Lord, Sir Sam E., is like winning the lottery in my book.

The misdirects were satisfying ahas, like he *wanted* me to feel smart.
The unknowns were handed on a platter by gentle crosses, like he *wanted* me to stay with it. The themers were amusing, like he *wanted* me to have tons of fun. And I did, and I did, and I did.

Thank you, Mr. Ezersky!",34,positive,0.9831995964050293
"Tough?  Nope, after some misdirection we ended up 1/3 faster than average…. Was sorta surprised by the lack of Thursday foolishness but a nice straightforward solve in any event…",4,positive,0.4751072824001312
"The Mini is wrong. The award at Cannes is the Palm d'Or, not ""dog """,0,negative,0.534212589263916
Nasty little Natick there at the intersection of the Thai dish and the West Coast ice cream brand.  Some lovely clues e.g. Christmas party?= MAGI.,8,neutral,0.41129055619239807
"I'm remembering an early visit to the dentist many, many years ago, playing with silver globules of mercury he'd spilled onto the tray for my amusement. Sounds crazy, but I'm sure that happened.",11,neutral,0.5543540120124817
"the crossing of schl in Texas with British centrists politician was annoying. it actually ruined the puzzle for me. Two very opaque clues at the very end of the puzzle. Boo, hiss.",5,negative,0.929820716381073
"Sam notes: ""I think there might be a bit too much phrase weirdness, with cobbled-together bits"".   I have to agree.   Cobbled together bits that aren't common phrases really shouldn't make it past the editor.",39,negative,0.6844895482063293
"A hypothetical conversation taking place in Paris, January 1906:

Young Irène: Papa, does MAGMA contain any rare EARTH elements?

Pierre: I'm busy right now. ASK MOM.

Young Irène: Papa, will you play PEEKABOO with me and bébé Ève?

Pierre: No, I'm busy right now. ASK MOM.

(Turning to the governess) Where's Marie? 

Governess: Mère CURIE might be in her lab.

HER STORY: 
First woman to win a Nobel Prize
First person to win two Nobel Prizes
Only woman to win in two fields
Only person to win in multiple sciences

***

Play it again, Sam. The tricky cluing of 1A threw me off my usual course, solving across and down. (PSI.)",21,neutral,0.8754370808601379
"I foresee another round of carping regarding ATTAway.

I'm glad that Deb referred to PSI resembling a trident, rather than the pitchfork  recently proposed by Wyna Liu.",9,neutral,0.5884875059127808
"I loved this! Was worried at first with few answers on first pass but got enough downs to think of Bohemian Rhapsody, Freddie Mercury/Queen being one of my favorite musicians.  Got me thinking about other associations with mercury and I just puzzled my way through it.  Very satisfying.  Thank you, Sam E.",10,positive,0.9396345615386963
"I need to explain my aversion to the (now quite dated in academic circles) term HERSTORY.

Women - like men - are part of *history*. If we segregate women to their own ""story"" (or special offset box on the textbook page), we end up making them peripheral to the dominant tales we tell about the past. The story of the Nineteenth Amendment is not exclusively a story about women gaining the franchise; after all, at a basic level, it relied on the votes of male legislators to make it happen. It changed the makeup of the electorate as a whole. It reflected an evolution in ideas about citizenship. (It also enfranchised white women *far* more successfully than women of color.)

(It's also true that the wordplay doesn't work grammatically, but that isn't my main concern. Additionally, the amendment as written didn't actually grant the vote to ""women."" Rather, it excluded ""sex"" as a criterion for limiting the franchise. Though given the historical moment, the effect was to grant the vote to [some] women, it was worded to apply broadly to everyone.)

Paying attention to groups who have been traditionally overlooked in mainstream accounts of the past shouldn't just add other stories we can pay attention to or ignore as we choose; it should transform the stories we already have to make them more accurate because they have become more inclusive and therefore better reflective of their subjects.

Sincerely,
A Historian",85,neutral,0.5714921355247498
"Yes, a Sam E. puzzle brings a little frisson of excitement, followed immediately by a bead of sweat on your brow that this—this right here right now—is how your cruciverbalist self-respect will meet its ignominious end. Although, sometimes, you wait to see how it goes before bedewing your brow because, hey, maybe it’s not a Saturday Sam E. puzzle and maybe it’s your lucky day. So you reserve your (usually sound) judgement and just dive right in like it’s like any other puzzle. 

“Phew!” you PSI with relief as 1A is obvious to you as soon as you read the clue. “Not so tricky after all, that other Sam.” You then plug in RETROGRADE and GLASS THERMOMETER with nary a cross, and EUREKA, and PIRANHAS, and EPILOG and, of course, MARCO Polo. 

Screeeech!

Yeah. That’s the sound of the halting of your progress. Ten minutes later, you’re still trying to fit Arf!Aaarf! in as the answer to “Lab report component.”

You do finish. You’ve been ant this hobby awhile so you finish. As for your self-respect? Well, who needs that silly OLD thing, anyway. As you fill in that last down clue, in your mind’s eye Sam E. is calling out to you, “SEE YOU! Till we meet again!”

And he waves at you with his PSI-shaped pitchfork.",42,positive,0.8596729636192322
"I’ve got two more:
Mercury could be in this:
USEDCARLOT
(Or Mercury used to be in this: FORDLINE)
And Mercury is in this:
ROMANPANTHEON",22,neutral,0.8366925716400146
"I found this one very difficult to break open.

I kept expecting a Thursday trick, like rebus squares, or answers that wrap around corners ... but no, it was just a good old-fashioned chewy challenge of a puzzle, with a clever theme that managed to be simultaneously obvious and maddeningly elusive.

Solved in 26 minutes, much longer than my Thursday average.

Bravo, Sam, and thanks for the workout!",18,negative,0.5027919411659241
"We Card?

I didn't really feel like a Thursday puzzle. It had a theme, but no tricks.",1,negative,0.5969388484954834
"Mercury could also be in this…


SHOE CATALOG

(You know, the page showing different styles of winged sandals)

P.S. Sam, I’ll be waiting for that cat-holic puzzle!",23,neutral,0.5099544525146484
"Very 2008 Thursday puzzle, with a bit more hipness.  Been doing Thursdays from the aughts lately and this would’ve fit in nicely.  More like smaller Sundays than the really tricky puzzles that became more prevalent in the 2010s.  

Smooth, enjoyable with just enough bite to satisfy (as was dinner).",22,positive,0.691771388053894
I see into the future and see many people annoyed by “imaret”.  A word which was much more common in the puzzle and now is in the trash bin of history with the Elbe…and Estes Kefauver.,2,negative,0.7963895201683044
"There's one kind of Mercury that Sam left out:

https://www.youtube.com/watch?v=3T3MgIRUwj0


When daughter Emily was tiny, we rewrote the chorus to go

Crazy bout my Emily, 
Gonna find my Emily and push her up and down the mall...",9,neutral,0.7385998368263245
"A plea: Can the Times please go back to showing the comments by Reader Picks in one of the tabs? On the mobile app now we see Times Picks and Times Replies both, which bump the Reader Picks and makes it impossible to see the most popular comments. We can see the Times Replies easily enough that it does not need its own tab!",15,neutral,0.6335572600364685
