text,recommends,label,score
Strong candidate for worst puzzle of the year.  Poetries?  NEVER.   Potato shape?  Come on.,47,negative,0.9043897986412048
"Loved the puzzle theme overall and a really cute idea but some of the clues were torturous at least the way they were clued. I had two absolute Naticks, UZI and SUZIE and ADELEH and BELLE, all fairly obscure references, and since three of them could have been clued less ARCANEly it seems like it would have been fair to make at least one of the references more accessible. Anyone else feel that way or is it just me?",103,positive,0.7515956163406372
"Must object strenuously to POETRIES. Poetry is an abstract noun. ""Types of poetry"" or similar is the way to say this.

Kind of upset that it was allowed. Ugh. No.",61,negative,0.8188549280166626
"This was a beautiful solve for me, one of those that goes from ""uh-oh"" to practically filling itself in. 
And what's amazing is that I can't really recall the moment of the transition. It simply happened.

At some point I found out that OFF CENTER  has the same amount of letters as ""at an angle,"" but even that entry very smoothly corrected itself.

Mr. Grillo, thank you for sticking it out for a whole year. 
Please know that, from where I stand, it wasn't in vain. 

You've truly brought me much enjoyment with this grid, from the delightful theme to the graphic execution and the tricky clues, and I thank you.",22,positive,0.9711487293243408
"I really like the grids with clues that make me think outside the box. When the answer could be two or three apt words that fit the grid, and the best fill you have is to try them all, one at a time. This grid had a few of them. Very nice!",10,positive,0.94240403175354
"Oof, this one took me almost 5 minutes over my average, totally missed the theme. Maybe I ought not start a puzzle in the bar...",12,negative,0.8936969637870789
"I am fairly certain that there is a mistake with today's puzzle, as the abbreviation would refer to a current and not former title, although that clue in particular is hardly a great obstacle to completion.",1,negative,0.6075353622436523
I spud through this puzzle!,68,positive,0.7303964495658875
Clever: but I am not fond of a theme that does not really enter into the solution.  I had a bit of a Natick where SUZIE meets UZI and I had to run the alphabet: I really was not hopeful by the time I had reached V W X with no solution but I persisted to Z.  Enjoyed the 4A 'Is against' clue which totally misled me for a long time.,6,negative,0.739067554473877
Fun!  I needed some hints. The COASTAL corner just didn’t come. This was my first run in with ARHAT outside the spelling bee.,6,positive,0.8010837435722351
"Nice job, Dominic Grillo, 
and thanks for effort. 
I thought your puzzle 
was a lot of fun.

Given the absence of a trick, 
and the difficulty of the clues,
I would have expected to see
this one on a Tuesday or Wednesday.

I hope we get a Thursday on Sunday.






""Later! ""Later
Alligator",11,positive,0.9158878922462463
"Thought I’M DEAD after a first go-OVOID.  But I recovered.  End-of -solve graphics would have been cool.  Xwordinfo highlights the various body parts, which emphasizes their shapes:  https://www.xwordinfo.com/Crossword?date=3/28/2024

Was not a POTATO HEAD head as a kid, but I admire the care Dominic took in meeting the challenge of stuffing so much theme stuff into this spud-tacular puzz, while finding room for such goodies as the two “Later” clues and the excellent clue for CANOE.",13,positive,0.7128377556800842
"Thank goodness for the circles showing the different parts of our toy. Otherwise ARHAT and HOSTA would have been a total Natick to me. Very impressive construction, particularly with the long non-theme entries COASTAL AREA, CHINESE YUAN and GOES NOWHERE. Perfect for a Thursday!",37,positive,0.9553767442703247
"This one was...fine? I was hoping for a little more zing from a Thursday, to be honest. I appreciate the difficulty of creating this grid, but it didn't give me that brain-melting satisfaction I always hope for from this day of the week. Instead, I got a cutesy tribute to a toy. More power to anyone who had a lot of fun with this puzzle, but I was pretty nonplussed.",20,positive,0.5598064661026001
"cute, and the coloring was a clue on-line, but very quick.  Too many 3 letter answers for my liking.",5,positive,0.528048038482666
"Your potatoes might not be perfect. So beware the eyes of starch.

(I'll make a better pun sooner or tater.)",62,neutral,0.4505974054336548
"Two chess-related clues on Sunday, with Fagliano, who claims to be a chess fanatic.  Also, two ""stranger things"" clues on Sunday. and another ""stranger things"" clue today. Please tell Will Shortz to get better soon, or find a more mature editor.",15,negative,0.5832227468490601
